"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2lR3REI1dq2Q64d9yeaaGN","Nightbringers","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","spotify:album:3M9PaUc9DND0HiziKbnedS","Nightbringers","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","2017-10-06","https://i.scdn.co/image/ab67616d0000b2734f129e763cfb37a2ba0c7998","1","4","215706","https://p.scdn.co/mp3-preview/13f85f1892519f3aa3db9c513178130ac6229ea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-21T08:16:01Z"
"spotify:track:7HRv1sYuwgoea1m0JRvChV","GOLD","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:67smHJOf5YlFwad6dAlppm","SATURATION","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2017-06-09","https://i.scdn.co/image/ab67616d0000b273a0c4a585a7d73b4943b9bf13","1","2","266000","https://p.scdn.co/mp3-preview/fdf0d2d8f206ecb26aa68faf4fdf62bbebfdb632?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-21T08:19:49Z"
"spotify:track:1RhptTqNElde5trb4dvmXX","Inadequate","spotify:artist:67Zm35qXdPzYfl1c3M0toJ","Rings of Saturn","spotify:album:42Wvw4l3tWaVlA0KXNnZTj","Ultu Ulla","spotify:artist:67Zm35qXdPzYfl1c3M0toJ","Rings of Saturn","2017-07-28","https://i.scdn.co/image/ab67616d0000b273678d8993644a833e89d3ca05","1","10","237718","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-21T08:16:18Z"
"spotify:track:7eKd41R7nInfUmh3iv7JjL","2100 (feat. Boots)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:5ZavV2znwg6dd6jxD94Pw3","Run The Jewels, BOOTS","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","9","241440","https://p.scdn.co/mp3-preview/ea56778694bea57816d15e3387a54a26dc04de34?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-21T08:16:28Z"
"spotify:track:5g2cylVMI57PM06exAtNnz","Hang 'Em High","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","spotify:album:6GI3M1qTLgDNNcZCTzgWEQ","Conformicide","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","2017-03-10","https://i.scdn.co/image/ab67616d0000b273bc463026e114636519b6a28a","1","2","289520","https://p.scdn.co/mp3-preview/445b774a830257a79523d505dd999890d7ad9f67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-16T07:46:29Z"
"spotify:track:6ZmxY8ydf6tBP6djXjNfTb","Take My Picture","spotify:artist:2z0pRXU8nuyrYba419FB6I","Exist","spotify:album:79cWmofNvzOV70M7qaKiRf","So True, So Bound","spotify:artist:2z0pRXU8nuyrYba419FB6I","Exist","2017-06-09","https://i.scdn.co/image/ab67616d0000b273a35ebf728e6ca08582f4a3e1","1","1","447842","https://p.scdn.co/mp3-preview/2c9822344f1325af0e749efd2341630e54b601b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-23T19:42:36Z"
"spotify:track:2sC87TgUDPTes7bBF3JAS7","Remote Tumour Seeker","spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih","Archspire","spotify:album:3Oi3lWclhSMkDXEtIVPVJi","Relentless Mutation","spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih","Archspire","2017-09-22","https://i.scdn.co/image/ab67616d0000b273b346610d38383604e1284c7c","1","3","241012","https://p.scdn.co/mp3-preview/4a2224321a22d4f874de430d2fb40b3654276811?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T18:26:20Z"
"spotify:track:2TrGmC6VaCIYaKXtzDT6Qe","Black Star","spotify:artist:1FQ6uth7icR6Jhla16K2vC","The Faceless","spotify:album:6oBBhXMZN2yS4I9eF6x2fY","Black Star","spotify:artist:1FQ6uth7icR6Jhla16K2vC","The Faceless","2017-06-13","https://i.scdn.co/image/ab67616d0000b273b4fce47bbe38e33bfa2f5930","1","1","338793","https://p.scdn.co/mp3-preview/1b8e177b0eff548f4ee0779d6008685269e96787?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-21T08:20:07Z"
"spotify:track:2SV69wiCCKzoFLDs6NWM5N","I Saw the End","spotify:artist:2yeEmsTQMNHBlS5dhWtuD1","Pallbearer","spotify:album:5ypceLbDsUJywcccmyVtn2","Heartless","spotify:artist:2yeEmsTQMNHBlS5dhWtuD1","Pallbearer","2017-03-24","https://i.scdn.co/image/ab67616d0000b273c0b3f3aa840e06b57dc30588","1","1","381733","https://p.scdn.co/mp3-preview/497a2f53bd397a285f7f1135f242c274a0b9874f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-21T08:20:26Z"
"spotify:track:29DHnkkjNlYhMW6YN6Ed66","In Loving Memory","spotify:artist:5qKCgbxBDmDc9Ckgmt4EaN","Sinjin Hawke","spotify:album:19FFct3GihJy9CKw9BeVFN","First Opus","spotify:artist:5qKCgbxBDmDc9Ckgmt4EaN","Sinjin Hawke","2017-05-10","https://i.scdn.co/image/ab67616d0000b27315dda713eef13cfbcd06f648","1","14","217137","https://p.scdn.co/mp3-preview/26196b340a81b613a73be84bf17f8f669f7f946f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-15T20:00:03Z"
