"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2kK1qtarF9Ilip0dOBr6fc","The Fall","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6pK142b1OANbpbyJ6XIuvo","Filth Pig","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1996-01-26","https://i.scdn.co/image/ab67616d0000b273ad44567084d3f95921886dad","1","8","294533","https://p.scdn.co/mp3-preview/824b438695b652ad9b3f68962dc6c876b0cd3e49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T17:48:13Z"
"spotify:track:7HmGwZ0HvZIsB90wt3AuDE","Ye Entrancemperium","spotify:artist:6jPWrSmxOd9mj7Xaj4EP2Y","Emperor","spotify:album:0PIidVsFr9Oji1Y79jTV9M","Anthems To The Welkin At Dusk","spotify:artist:6jPWrSmxOd9mj7Xaj4EP2Y","Emperor","1997-05-12","https://i.scdn.co/image/ab67616d0000b273b74affd7d576ce0181b4b352","1","2","314906","https://p.scdn.co/mp3-preview/7c694f783144f010c2d5cead46a6a3a6234ce982?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T17:49:02Z"
"spotify:track:1N7DaPBfF0x3qSfj4bnBKO","Thus Spake The Nightspirit","spotify:artist:6jPWrSmxOd9mj7Xaj4EP2Y","Emperor","spotify:album:0PIidVsFr9Oji1Y79jTV9M","Anthems To The Welkin At Dusk","spotify:artist:6jPWrSmxOd9mj7Xaj4EP2Y","Emperor","1997-05-12","https://i.scdn.co/image/ab67616d0000b273b74affd7d576ce0181b4b352","1","3","269866","https://p.scdn.co/mp3-preview/bed1a651a1d40db70de92943588cc9effb025a3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T17:49:12Z"
"spotify:track:2Ylq7ntqcsX0X23w037WcO","Into The Infinity Of Thoughts","spotify:artist:6jPWrSmxOd9mj7Xaj4EP2Y","Emperor","spotify:album:5nTalKcL6vhFMNihs0b3iU","In The Nightside Eclipse","spotify:artist:6jPWrSmxOd9mj7Xaj4EP2Y","Emperor","1994-02-21","https://i.scdn.co/image/ab67616d0000b273ac385294e5205f4e46f9f070","1","1","546133","https://p.scdn.co/mp3-preview/1ee3c633c7220615a617e36af39ae31d989fa46f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T17:49:28Z"
"spotify:track:3TnaNMPk5Yf2ac1ykQnSG3","First Light","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","3","658240","https://p.scdn.co/mp3-preview/524f2e05111841fed14fccfbad0f567e2869d363?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T17:51:13Z"
"spotify:track:3dY80XyoSfjf6YKSABJw3o","The Great Darkness","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","4","477706","https://p.scdn.co/mp3-preview/b3dbbbf6fef08d956e33a5d97c24cb4411be838a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T17:51:18Z"
"spotify:track:64Cj6SJnBY7WUdxlgh63mH","The Smoke of Their Torment","spotify:artist:6CJU2RwwB10D0KoYYqWYeM","Leviathan","spotify:album:4hnlvhL0RR3AH2YOVChSsh","Scar Sighted","spotify:artist:6CJU2RwwB10D0KoYYqWYeM","Leviathan","2015-03-03","https://i.scdn.co/image/ab67616d0000b273042d75408776401b316ceead","1","2","364217","https://p.scdn.co/mp3-preview/8f7086563d3d967f843ed8af9cf8b44352b0bccd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T17:51:55Z"
"spotify:track:3GgHeFnYZe3v3YFx5dpb9a","Dawn Vibration","spotify:artist:6CJU2RwwB10D0KoYYqWYeM","Leviathan","spotify:album:4hnlvhL0RR3AH2YOVChSsh","Scar Sighted","spotify:artist:6CJU2RwwB10D0KoYYqWYeM","Leviathan","2015-03-03","https://i.scdn.co/image/ab67616d0000b273042d75408776401b316ceead","1","3","388162","https://p.scdn.co/mp3-preview/d83266619a5b9643140c70d45fe689bacd01559d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T17:52:04Z"
"spotify:track:4EIRorwqo7C2P4EcYL0p11","Spiritual Healing","spotify:artist:1zDrsLJJfYel0jJruLe4Yp","Dälek","spotify:album:4ZifLmCPfzhOCocXAMP9Ny","From Filthy Tongue of Gods and Griots","spotify:artist:1zDrsLJJfYel0jJruLe4Yp","Dälek","2002","https://i.scdn.co/image/ab67616d0000b2737cae373129319f8d429b64c7","1","1","209954","https://p.scdn.co/mp3-preview/d53cc36cbb8b00e941e0e14d4c025c24bc205a14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-14T19:41:36Z"
"spotify:track:1qD0VSqDxnHOxfIrWGF2j9","Head Down","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","spotify:album:29sTacnS0qA9xri6YS8xLA","Superunknown (Deluxe Edition)","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","1994-03-09","https://i.scdn.co/image/ab67616d0000b273ae6d8e36136353d550b2587d","1","6","369773","https://p.scdn.co/mp3-preview/f17c9731a121577016060b164183bf014a708c93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-16T04:28:07Z"
