"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4OWb4mcmrfWrafdrjUs5I7","Swarming Opulence","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","1","385040","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-11T21:12:09Z"
"spotify:track:1olGYyHxu4SPF0eRAjw1KH","Lower World","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","2","395539","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-11T21:12:09Z"
"spotify:track:358wJ4VAWASAnC7OMTDVfg","Gotham Luxe","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","3","488795","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-11T21:12:09Z"
"spotify:track:2nH0aoW0jO9euyK78vKC9S","Chernobyl Blues","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","4","461478","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-11T21:12:09Z"
"spotify:track:1pqlo3YyqQRSS1eA1ZhgBJ","Cosmopolis","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","5","475288","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-11T21:12:09Z"
"spotify:track:3sgU9S0VgcCbFPNlWtQjnU","Mother Machine","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","6","252883","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-11T21:12:09Z"
"spotify:track:3r2yTE2fKtHRVYlMyCETi4","The Filth","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","7","562738","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-11T21:12:09Z"
"spotify:track:4jnK8vJ8kyIlSn41sVu8Dh","Luxury in Death","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","8","341941","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-11T21:12:09Z"
"spotify:track:1nsLDanT3tN7U8JT0Nq2tY","Prescience","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","spotify:album:5O9HYGafjdQTRoegpEtJTW","Idol","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","2018-09-28","https://i.scdn.co/image/ab67616d0000b273588c7a9a23b2ec2292184f2a","1","1","78026","https://p.scdn.co/mp3-preview/5a26e5e6e4c4259512248d07eff91be989e97d85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-02T03:13:57Z"
"spotify:track:7mp40baUsjqzTEuvCF4Vja","Soothsayer","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","spotify:album:5O9HYGafjdQTRoegpEtJTW","Idol","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","2018-09-28","https://i.scdn.co/image/ab67616d0000b273588c7a9a23b2ec2292184f2a","1","2","293266","https://p.scdn.co/mp3-preview/c3cc9daf003dd0df5039b93ccc2aa9e451c6fef8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-02T03:13:57Z"
"spotify:track:61EzQ76PuouCdRibXEfWDi","The Idolater","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","spotify:album:5O9HYGafjdQTRoegpEtJTW","Idol","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","2018-09-28","https://i.scdn.co/image/ab67616d0000b273588c7a9a23b2ec2292184f2a","1","3","312706","https://p.scdn.co/mp3-preview/3035015cace0c24b316c7bbb531d857ea24b36da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-02T03:13:57Z"
"spotify:track:4v52hwz8tbVfCyd9KFR4Vv","Golgothan Tongues","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","spotify:album:5O9HYGafjdQTRoegpEtJTW","Idol","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","2018-09-28","https://i.scdn.co/image/ab67616d0000b273588c7a9a23b2ec2292184f2a","1","4","375320","https://p.scdn.co/mp3-preview/b3010ebded32f7a6c72d0a9dd4678d6fc6cdd0dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-02T03:13:57Z"
"spotify:track:6mtQ1W6H8bbMjBBapFKLdD","Divine Anhedonia","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","spotify:album:5O9HYGafjdQTRoegpEtJTW","Idol","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","2018-09-28","https://i.scdn.co/image/ab67616d0000b273588c7a9a23b2ec2292184f2a","1","5","303946","https://p.scdn.co/mp3-preview/b177a54ee05c92b078ba296f0051e44074f16696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-02T03:13:57Z"
"spotify:track:2RFXPsLxy6siZNU5bU7Jsj","Devotion (Blood for Ink)","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","spotify:album:5O9HYGafjdQTRoegpEtJTW","Idol","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","2018-09-28","https://i.scdn.co/image/ab67616d0000b273588c7a9a23b2ec2292184f2a","1","6","385013","https://p.scdn.co/mp3-preview/e1d8292524feafa827a9824bd7717c3d950adc62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-02T03:13:57Z"
"spotify:track:3krfXoQjurfMwEDhNQnSdJ","Threnody","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","spotify:album:5O9HYGafjdQTRoegpEtJTW","Idol","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","2018-09-28","https://i.scdn.co/image/ab67616d0000b273588c7a9a23b2ec2292184f2a","1","7","139746","https://p.scdn.co/mp3-preview/b89b0aa7958712e28fc6e8b7baad041ae8916fea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-11-02T03:13:57Z"
