"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7pQyoXUiVOptxs9FuA6wOX","Brokeup","spotify:artist:4SQdUpG4f7UbkJG3cJ2Iyj","Arca","spotify:album:0EENZAipASKMdo404CPRwE","Stretch 2","spotify:artist:4SQdUpG4f7UbkJG3cJ2Iyj","Arca","2014-12-02","https://i.scdn.co/image/ab67616d0000b2739517be0b97741ffada9167a8","1","7","172707","https://p.scdn.co/mp3-preview/90351beb3a2c4cd26bb65eb8b9db96fbdb4cb14f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-13T05:36:34Z"
"spotify:track:0n7gcAY8i8aGn73iIrBlKJ","Transformation Chronicles","spotify:artist:7pICtPXy11dc7D82jsF1Xy","Krallice","spotify:album:264k3RcZ8BGWTc1TlH8gvs","Prelapsarian","spotify:artist:7pICtPXy11dc7D82jsF1Xy","Krallice","2016-12-21","https://i.scdn.co/image/ab67616d0000b2733656fe8a36bab07fdcdc4c2e","1","1","749754","https://p.scdn.co/mp3-preview/4c68ef378e79dc5ec520389ee127095ff35ff83d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-13T21:08:39Z"
"spotify:track:2c1xYkmYgVzUGW4LgXemJ3","Whamola","spotify:artist:0tEEmGcFJiCm9kPY14wxzE","The Les Claypool Frog Brigade","spotify:album:6kU8i7bTpstd0UFo3gsMlj","Purple Onion","spotify:artist:0tEEmGcFJiCm9kPY14wxzE","The Les Claypool Frog Brigade","2002-09-24","https://i.scdn.co/image/ab67616d0000b273ca8749d88c94acfa20135f34","1","5","297040","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-15T18:06:50Z"
"spotify:track:1KWj8c7rw5jp4VpUkM3Wu6","Play Your Cards Right","spotify:artist:4UVlSeEFDPmlkYKaRMRoOz, spotify:artist:6ell4h7uidFD5vYK53DxSe","The Garden, Crazy 8","spotify:album:5iXkop1HrwxlpMilg7ld24","Play Your Cards Right","spotify:artist:4UVlSeEFDPmlkYKaRMRoOz","The Garden","2016-06-21","https://i.scdn.co/image/ab67616d0000b2734564cbd2bfb31e7fab8e5e46","1","1","212141","https://p.scdn.co/mp3-preview/e899dd8e8652a6fd9ab6063ddf50ff27d7daa023?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-26T04:10:22Z"
"spotify:track:4HOErmoCPlxIKDoRPhEWUO","Rhesus Negative","spotify:artist:73LvjicByRK5LazcQYZMAY","Blanck Mass","spotify:album:6WElx5zuqd2CYiyea4oEc8","World Eater","spotify:artist:73LvjicByRK5LazcQYZMAY","Blanck Mass","2017-03-03","https://i.scdn.co/image/ab67616d0000b273490109ca9eabb74e1ae46a74","1","2","548575","https://p.scdn.co/mp3-preview/c679cd848c71fb5adf45df37f40f544fefbdfa81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-27T04:42:26Z"
"spotify:track:1sr1NnVTSUZL2xGzlkiq1G","Sky Saw - 2004 Digital Remaster","spotify:artist:7MSUfLeTdDEoZiJPDSBXgi","Brian Eno","spotify:album:6uoeezh45SYEb8lcT8gDTY","Another Green World","spotify:artist:7MSUfLeTdDEoZiJPDSBXgi","Brian Eno","1975-09-01","https://i.scdn.co/image/ab67616d0000b27384d9788915697efd5cbf56f4","1","1","207666","https://p.scdn.co/mp3-preview/efd7b65f6a80db1ac3a49586f1b18e4c7ac7a216?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-28T20:03:49Z"
"spotify:track:637CjUPYmc5bgGXYXRWbs1","Cicadidae","spotify:artist:2p2uE4i92Dn4DkThfoKIB9","Igorrr","spotify:album:6MDx02tQFH3v698Nst8Fkj","Hallelujah","spotify:artist:2p2uE4i92Dn4DkThfoKIB9","Igorrr","2012-12-21","https://i.scdn.co/image/ab67616d0000b273f3a321382573ca41273b0d7e","1","4","183317","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-02T15:20:41Z"
"spotify:track:2sSaG1zqBjqnqCV2i2ROnH","Quadruple plis de peau","spotify:artist:05tfXy5v0DpYvuy4Sot4Nu","Whourkr","spotify:album:0xBkyQZEaNjdYhhDr1CDgj","4247 Snare Drums","spotify:artist:05tfXy5v0DpYvuy4Sot4Nu","Whourkr","2012-05-17","https://i.scdn.co/image/ab67616d0000b27302ddd984c8405d7dc4d5f9c9","1","1","161959","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-02T15:25:44Z"
"spotify:track:3HAbaJOyfbHuESUB6mKPH2","All this I do for glory","spotify:artist:4G6HhUUQ1LgyYnA2WJppf8","Colin Stetson","spotify:album:4QU8E80wtJiQkh4ovEHEmQ","All This I Do For Glory","spotify:artist:4G6HhUUQ1LgyYnA2WJppf8","Colin Stetson","2017-04-28","https://i.scdn.co/image/ab67616d0000b2731be587a8c2a49f8921acf967","1","1","439733","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-29T06:40:41Z"
"spotify:track:2OvaBJipptu59Tw08pqZgp","Öngyilkos Vasárnap","spotify:artist:7eKIP3IoPoUAZgZuvMM6hf","Venetian Snares","spotify:album:44QkSmDIMdllN9DLxG20rX","Rossz Csillag Alatt Született","spotify:artist:7eKIP3IoPoUAZgZuvMM6hf","Venetian Snares","2005-03-14","https://i.scdn.co/image/ab67616d0000b273794daf69cb277a58d3ccde51","1","3","206160","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-08-08T16:57:51Z"
