"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:30azggKYlwo666J7ICWyD4","Dyers Eve","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:69oeRoYEpSsNPGVuYRxfoB","...And Justice For All","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1988-08-25","https://i.scdn.co/image/ab67616d0000b273db16db05648965be0768aabb","1","9","313360","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-19T23:13:06Z"
"spotify:track:35mBkdH2FThAsaErqtutyq","Among The Living","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","spotify:album:37io57O2XOMcchxYVsyhHm","Among The Living (Deluxe Edition)","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","1987-03","https://i.scdn.co/image/ab67616d0000b27319e348ae09151d6eb2df9d6f","1","1","316226","https://p.scdn.co/mp3-preview/1a2cf091f71e0b6821ac0a042aa0fb4f9a7de808?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:42:44Z"
"spotify:track:0wGZZWwMpkdpxio6sUaryz","Damage, Inc.","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:41bTjcSaiEe4G40RVVHbux","Master Of Puppets","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1986-03-03","https://i.scdn.co/image/ab67616d0000b2736976009675621c80cafa1ff5","1","8","329666","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:43:11Z"
"spotify:track:4msqNBGHuOZ59LOjGZITvV","Suicidal Maniac","spotify:artist:3WPKDlucMsXH6FC1XaclZC","Suicidal Tendencies","spotify:album:4hFbCALjmIxLU0wOVruSmy","Join The Army","spotify:artist:3WPKDlucMsXH6FC1XaclZC","Suicidal Tendencies","1987","https://i.scdn.co/image/ab67616d0000b2735eb40d1db247cd3641164d3d","1","1","177600","https://p.scdn.co/mp3-preview/b61fd77c84fecc7ab9fcd520b8c883fb4ca52ece?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:43:55Z"
"spotify:track:7fSOpoZTwCmS8FON3g5M4O","War Ensemble","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","spotify:album:416nVgqae48Dw0EjD6N4EU","Seasons In The Abyss","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","1990-01-01","https://i.scdn.co/image/ab67616d0000b2731a6dd75dbe003a00b7d580f5","1","1","291533","https://p.scdn.co/mp3-preview/9831de36400dd3ead44cdad57930f5e588b719d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-02-13T00:29:46Z"
"spotify:track:47UARcrwgixSExbjryAMNP","The Prisoner","spotify:artist:3WPKDlucMsXH6FC1XaclZC","Suicidal Tendencies","spotify:album:4hFbCALjmIxLU0wOVruSmy","Join The Army","spotify:artist:3WPKDlucMsXH6FC1XaclZC","Suicidal Tendencies","1987","https://i.scdn.co/image/ab67616d0000b2735eb40d1db247cd3641164d3d","1","5","173600","https://p.scdn.co/mp3-preview/f92ae3b248c0d639f96dc5320dcbb5c7b5bdf303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:43:55Z"
"spotify:track:5PQhijtKTKgiKiyj8xolWn","Spirit In Black","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","spotify:album:416nVgqae48Dw0EjD6N4EU","Seasons In The Abyss","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","1990-01-01","https://i.scdn.co/image/ab67616d0000b2731a6dd75dbe003a00b7d580f5","1","3","247280","https://p.scdn.co/mp3-preview/6e9c7a5361cee23245ab6b17cc9cef1de98b43fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-02-13T00:29:46Z"
"spotify:track:1FfIGGnVPM0sRSRwpwwaaX","I Feel Your Pain","spotify:artist:3WPKDlucMsXH6FC1XaclZC","Suicidal Tendencies","spotify:album:4hFbCALjmIxLU0wOVruSmy","Join The Army","spotify:artist:3WPKDlucMsXH6FC1XaclZC","Suicidal Tendencies","1987","https://i.scdn.co/image/ab67616d0000b2735eb40d1db247cd3641164d3d","1","7","207826","https://p.scdn.co/mp3-preview/caf46ea95b2651ce0e012a610d61e98b355fce70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:43:55Z"
"spotify:track:6YgNMZjzPaC2kS1jeeCDAz","Temptation","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","spotify:album:416nVgqae48Dw0EjD6N4EU","Seasons In The Abyss","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","1990-01-01","https://i.scdn.co/image/ab67616d0000b2731a6dd75dbe003a00b7d580f5","1","8","205786","https://p.scdn.co/mp3-preview/eb4e6371d8bd65d37a3d515864020ccfeb52b2b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-02-13T00:29:46Z"
"spotify:track:76mYYjMZ9R80GeJmA4MhGo","Pre Game","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","1","39506","https://p.scdn.co/mp3-preview/04b96da0e04d8291636823ecc67626514589a62c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:1jMjbrmkSZAVvi7iffs06D","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","2","123986","https://p.scdn.co/mp3-preview/cf1b7487151347a6d10a8b4a3d0da02934858609?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:4Bw01fXQCYAenUK7sBfKnN","Headbanger Face Rip","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","3","111613","https://p.scdn.co/mp3-preview/ea11ac088b0d964fa89ff5802a9626e264d3a888?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:77a4Vd4NS5c24o93Qu9rHz","Mental Shock","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","4","108813","https://p.scdn.co/mp3-preview/9bf736cceeb05fef597fa71580d6deff8f0e2e0d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
