"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7phMc88qiwpKzOAIiR3xIU","Suggestions","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:3sSfjX4fhZonjyZ10x0l0f","System Of A Down","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","1998","https://i.scdn.co/image/ab67616d0000b2732dc63e977bd5101072adcef6","1","4","163933","https://p.scdn.co/mp3-preview/95325f81a0c67f592292cf4a9c18e8e504e02acc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:05:33Z"
"spotify:track:3gY25vepRvvspuoAfxCyRO","Soil","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:3sSfjX4fhZonjyZ10x0l0f","System Of A Down","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","1998","https://i.scdn.co/image/ab67616d0000b2732dc63e977bd5101072adcef6","1","7","205800","https://p.scdn.co/mp3-preview/90fbe46a35850be08870e4d969866f48cd1e6ff5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:05:33Z"
"spotify:track:59pBA1HUMol92PIIeJ0h9F","Painkiller","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:7gxeenpzh6fCU4SyWCtSV5","Painkiller","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","1990","https://i.scdn.co/image/ab67616d0000b273251de59d39603affef9cd0f0","1","1","365826","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:05:41Z"
"spotify:track:3GOmep1zyPxt1xMU3DvgHI","MAKE TOTAL DESTROY","spotify:artist:6d24kC5fxHFOSEAmjQPPhc","Periphery","spotify:album:65ysofnCsBkpZnlu1FvBXG","Periphery II","spotify:artist:6d24kC5fxHFOSEAmjQPPhc","Periphery","2012-07-03","https://i.scdn.co/image/ab67616d0000b273a62553d180c1e2f075e4b27a","1","9","267440","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:05:49Z"
"spotify:track:4uCfGqrF2OHcav71k0bk9D","Dreaming","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:3QxX3NbWyLlLG6lP1xveL3","Hypnotize","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","2005-11-22","https://i.scdn.co/image/ab67616d0000b273f5e7b2e5adaa87430a3eccff","1","2","239866","https://p.scdn.co/mp3-preview/396e31625ab4cced419c06d8a6a083ab39d751e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:06:36Z"
"spotify:track:1t7VssS676p12e1GKx2Rgr","Awaken","spotify:artist:7u12AuhJ5AaJIgZAZe0US8","Metalocalypse: Dethklok","spotify:album:6YVSzU89AisNDfVK4HUt69","The Dethalbum","spotify:artist:7u12AuhJ5AaJIgZAZe0US8","Metalocalypse: Dethklok","2007-09-25","https://i.scdn.co/image/ab67616d0000b27319fb43a41125d19db1066e4c","1","3","217400","https://p.scdn.co/mp3-preview/87c5b76ad23cf1cb90d7fef35c38e886fd446169?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:06:50Z"
"spotify:track:4g9lhZLdN7E1APxHWnsmUq","Son of the Morning","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","spotify:album:3GAMFIZ3J3HWABPOYXMNWc","The Dream Calls for Blood","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","2013-10-15","https://i.scdn.co/image/ab67616d0000b273ef790c64fd62dc932835d468","1","2","242040","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:07:05Z"
"spotify:track:5Xz7qtQeNp2xFNhncEFpKN","Truce","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","spotify:album:5bvhWVBSd1p6hBm5EIJ5Ps","Relentless Retribution","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","2010-09-14","https://i.scdn.co/image/ab67616d0000b2732beb84c3bdc69fc7595a9394","1","3","211560","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:07:11Z"
"spotify:track:2C4r66hSqKhvTvBHxZiJG3","Deity","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6TyCJQqyB8OZLhUEPCNgNT","Land Of Rape and Honey","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1988","https://i.scdn.co/image/ab67616d0000b273da28d2ca0082549c2de71af3","1","3","203800","https://p.scdn.co/mp3-preview/51d4e924034f35ba3d9b388e64aa70b8fb738ba3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:07:20Z"
"spotify:track:6R7fAiIfgopeIEciX25lun","Odyssey","spotify:artist:16Uqo1jjtPiKI4zU1Ficgb","Scale The Summit","spotify:album:2oL78CzVNt1WXsa0Etvpo7","The Migration","spotify:artist:16Uqo1jjtPiKI4zU1Ficgb","Scale The Summit","2013-06-11","https://i.scdn.co/image/ab67616d0000b273ec1d8cc0240bc358e98dca03","1","1","312520","https://p.scdn.co/mp3-preview/fca9822a1bc6446be4dacea756f9a9ed84334d46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-02T17:07:57Z"
