"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4errw8r45vg260xFxRc9zb","Hip Hop Is Dead","spotify:artist:20qISvAhX20dpIbOOzGK3q, spotify:artist:085pc2PYOi8bGKj0PNjekA","Nas, will.i.am","spotify:album:3VjTJ0iyyfk7P7b9iBv6CF","Hip Hop Is Dead (Bonus Track)","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","2006-12-19","https://i.scdn.co/image/ab67616d0000b273ed9eee4552dc928a2438d99f","1","5","225560","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:35:45Z"
"spotify:track:19JUKimeLAspEwJ2SvH7Jk","Boom","spotify:artist:6DVipHzYsPlIoA0DW8Gmns","Royce Da 5'9""","spotify:album:3U1UMHqTYQLRql3qWQAUEc","Rock City","spotify:artist:6DVipHzYsPlIoA0DW8Gmns","Royce Da 5'9""","2002-11-26","https://i.scdn.co/image/ab67616d0000b27362b8580ed9ae079bac973d74","1","11","236413","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:35:36Z"
"spotify:track:4J9D4SWmWtFX2p09lnbGA3","Hip Hop","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","spotify:album:4jZI8SruF5N6sKJoWItEhl","Black On Both Sides","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","1999-10-12","https://i.scdn.co/image/ab67616d0000b2735e30279afb856f32702b796c","1","2","196440","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:35:49Z"
"spotify:track:33ZXjLCpiINn8eQIDYEPTD","Shook Ones, Pt. II","spotify:artist:6O2zJ0tId7g07yzHtX0yap","Mobb Deep","spotify:album:1cCAb1vN8uUsdfEylVmTLs","The Infamous","spotify:artist:6O2zJ0tId7g07yzHtX0yap","Mobb Deep","1995-04-25","https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97","1","15","325506","https://p.scdn.co/mp3-preview/a7fb76a71c5117b78a3d0fcee9ca34722e7df973?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:35:52Z"
"spotify:track:6l4wMAXzI8RxIysQMYZY0w","How I Could Just Kill a Man","spotify:artist:4P0dddbxPil35MNN9G2MEX","Cypress Hill","spotify:album:4tQSV1ZGpwlo3dBiTRuKvM","Cypress Hill","spotify:artist:4P0dddbxPil35MNN9G2MEX","Cypress Hill","1991-08-13","https://i.scdn.co/image/ab67616d0000b27317a47aeb3cf86d4b85825345","1","2","252240","https://p.scdn.co/mp3-preview/78963e9f8598943aa807bda8fbbdd1522c195f16?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:35:56Z"
"spotify:track:0uMn8WKu3qtQLaUyal1bsz","Mastermind","spotify:artist:2efzHZrUGhawnSOTpyAHOQ, spotify:artist:0YsLR3SQd5QTXAhGIGX7cl, spotify:artist:4fv5w0LJib9OMbXQegqZ01, spotify:artist:2s0438sn0pYL2OuukcFqPN","Deltron 3030, Del The Funky Homosapien, Dan The Automator, Kid Koala","spotify:album:04uhhcjGVCHodMgZjXOlye","Deltron 3030","spotify:artist:2efzHZrUGhawnSOTpyAHOQ","Deltron 3030","2000","https://i.scdn.co/image/ab67616d0000b273210c8f856757abec0806209c","1","10","214306","https://p.scdn.co/mp3-preview/28c9915b6de2303a6d7bf82c066b292eaa122856?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:36:05Z"
"spotify:track:5kCAHEDCel0jVMsWcjMHMV","Losing Out feat. Royce da 5'9","spotify:artist:77zgRkcehIGCAtROXkXkb3, spotify:artist:6DVipHzYsPlIoA0DW8Gmns","Black Milk, Royce Da 5'9""","spotify:album:1GJ74fwsrWM7dkFzqybwKW","Tronic","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","2008","https://i.scdn.co/image/ab67616d0000b273ecdde4bfd24666e3159fba89","1","6","295200","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:36:32Z"
"spotify:track:7aUyoBq5hL3qbLgM1KE2ro","All I Need (feat. Gift of Gab)","spotify:artist:5kJsAiwFWEaNRPwvtkjnXz, spotify:artist:6VBHBMoQNSPMhh214baHsU, spotify:artist:5Ol4ibSVNXPuCJT46iSkbX","L'Orange, Jeremiah Jae, Gift Of Gab","spotify:album:38G9JqlztibTL7CtMyHpGp","The Night Took Us in Like Family","spotify:artist:5kJsAiwFWEaNRPwvtkjnXz, spotify:artist:6VBHBMoQNSPMhh214baHsU","L'Orange, Jeremiah Jae","2015-04-21","https://i.scdn.co/image/ab67616d0000b273426e62735e5bda4c701c0f5a","1","5","170721","https://p.scdn.co/mp3-preview/f77e96bc21c1e67583af598af3da65e3525df3cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:36:47Z"
"spotify:track:3UN6UkL6M0l8vfZS7OffZ6","Lie, Cheat, Steal","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:2lPYlP4eumsjz6LBG8GCbG","Run the Jewels 2","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-10-24","https://i.scdn.co/image/ab67616d0000b27358fd7121f556c9c7476d99cf","1","6","208466","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-16T06:36:47Z"
