"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6PU3X8AXKcmr3FudGMkKIv","Let's Get Small","spotify:artist:1EGr1AnjVRXYz8j9CTYDlm","Trouble Funk","spotify:album:0cY2YyHAvNz2qcmR5I8ZPw","Let's Get Small","spotify:artist:1EGr1AnjVRXYz8j9CTYDlm","Trouble Funk","2014-10-07","https://i.scdn.co/image/ab67616d0000b2734c841ed7b093d14f2865d739","1","1","332974","https://p.scdn.co/mp3-preview/d5fe7a0b7ed218c25f9fb4781091016db4bfff73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-10T03:42:14Z"
"spotify:track:5Fbrva1GUmJsyxkB8zH0v1","Lituation","spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Fabolous","spotify:album:6x0bSKJ5z02Z5QsSPs9jg9","The Young OG Project","spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Fabolous","2014-12-25","https://i.scdn.co/image/ab67616d0000b27382705e1bd3e2dce70610ad9d","1","1","221853","https://p.scdn.co/mp3-preview/604137314eab45efbd905fe568ac7c948cc0d73f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-10T03:42:25Z"
"spotify:track:6NlvZdIbkKAjP26hCcNmSk","Hop Madness","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","spotify:album:2qze5kNlX9KmFO3H09HrbQ","Hop Madness - Single","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","2012-03-13","https://i.scdn.co/image/ab67616d0000b273e2f8ed4ce0ae1cb44b5482af","1","1","227760","https://p.scdn.co/mp3-preview/bad905a0d654507d14eaac7e6c6cb4b31bafd8f6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-10T03:43:52Z"
"spotify:track:03GvcV5WEEqmYIP0RpG5Vx","Booty Swing","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","spotify:album:2zRY5eIWN7dUvyP447GN2A","The Princess Part Two","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2012-10-19","https://i.scdn.co/image/ab67616d0000b273d2e1a965ae443dc92e63ba09","1","3","196513","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-10T04:38:46Z"
"spotify:track:0pXQWCgKlh9ZiXcIE6wwC4","Army of Me","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","spotify:album:1Sha2ZuVdvZgIm9tPW8r00","Army of Me","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","1995-04-21","https://i.scdn.co/image/ab67616d0000b273ab678eb7ad86d3808b8b0da4","1","1","237026","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-10T20:49:14Z"
"spotify:track:6NJjPvoQvLdjTPR0aZV9oT","Underground Communication","spotify:artist:1JPy5PsJtkhftfdr6saN2i, spotify:artist:0LDw3IGOCxak2UItKxUKKE","Bassnectar, Seasunz","spotify:album:6li7sJrHHDr6b5RJMKIKa6","Underground Communication","spotify:artist:1JPy5PsJtkhftfdr6saN2i","Bassnectar","2007-05-08","https://i.scdn.co/image/ab67616d0000b27342749c61c6571b32b67edd05","1","2","238893","https://p.scdn.co/mp3-preview/9487c1157d59a9af345fb50a29867d80576fb5d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-10T20:53:43Z"
"spotify:track:1iUwuKQEZf2OZeo85IjhAw","Loose Booty","spotify:artist:7e4sU9TwUkot4QO03Suoqm","Junkyard Band","spotify:album:7D6SbZrenrKwDGw9qrlaEf","Creepin' Thru Da Hoodz","spotify:artist:7e4sU9TwUkot4QO03Suoqm","Junkyard Band","1994-03-24","https://i.scdn.co/image/ab67616d0000b273cd5e29c454c74b2d63d1a6f0","1","2","299933","https://p.scdn.co/mp3-preview/5024727bd51b755acfce76d6a7ed69b5f5611c49?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-10T20:54:26Z"
"spotify:track:04KTF78FFg8sOHC1BADqbY","Hot In Herre","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw","Nelly","spotify:album:4HUUHHXBXImwksfbSPqE7q","Nellyville","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw","Nelly","2002-06-25","https://i.scdn.co/image/ab67616d0000b273a8b9f97b9ea065b9a857e93f","1","3","228240","https://p.scdn.co/mp3-preview/7e19df4d05eb4ce98bc3648970fcb1bc126e97f3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-10T20:57:05Z"
"spotify:track:4JeQKkqHge23LL68N1sZJT","Banana Clipper (feat. Big Boi)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:2ht3wxeT69CzyKFChNnNAB","Run The Jewels, Big Boi","spotify:album:0hVXUOlozgihW44G4Il0Gu","Run the Jewels","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-09-16","https://i.scdn.co/image/ab67616d0000b273dd51327be67c3bacb88fb543","1","2","171493","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-11T06:15:45Z"
