"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3v0l8Z2r7Rv6AcTu0VEuRj","Turnover","spotify:artist:6SER9tY2pDIDVWVf5Ql97B","Prong","spotify:album:5sR9GN0abUX2tQ9yOVWP5a","Ruining Lives","spotify:artist:6SER9tY2pDIDVWVf5Ql97B","Prong","2014-04-18","https://i.scdn.co/image/ab67616d0000b273abf605cd5ddfd6df99efb2b3","1","1","215053","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:07:37Z"
"spotify:track:4VkDvS8uNXDGml8qP43X58","Deathless","spotify:artist:4I9kzJ3Ew3qPoN66UPJUl3","Revocation","spotify:album:2p7uFGCufEFZmeIlpeP8yg","Deathless","spotify:artist:4I9kzJ3Ew3qPoN66UPJUl3","Revocation","2014-10-14","https://i.scdn.co/image/ab67616d0000b27399c3005325599be5c5e73fce","1","2","296640","https://p.scdn.co/mp3-preview/8777a63bb918e8d4062c96b7202bca4d80c8e42c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:07:09Z"
"spotify:track:44BJrxYfJAX0jFetkzFWyU","The Light That Blinds","spotify:artist:1HaiS1sFo8qkc6tF5Mw1M0","Shadows Fall","spotify:album:1cy7WQtq1sr7Axb7nLsdkc","Seeking The Way: The Greatest Hits","spotify:artist:1HaiS1sFo8qkc6tF5Mw1M0","Shadows Fall","2007-10-29","https://i.scdn.co/image/ab67616d0000b273d9b1db4b8132ded9238b1196","1","9","300333","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:08:56Z"
"spotify:track:4J9D4SWmWtFX2p09lnbGA3","Hip Hop","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","spotify:album:4jZI8SruF5N6sKJoWItEhl","Black On Both Sides","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","1999-10-12","https://i.scdn.co/image/ab67616d0000b2735e30279afb856f32702b796c","1","2","196440","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:09:21Z"
"spotify:track:33ZXjLCpiINn8eQIDYEPTD","Shook Ones, Pt. II","spotify:artist:6O2zJ0tId7g07yzHtX0yap","Mobb Deep","spotify:album:1cCAb1vN8uUsdfEylVmTLs","The Infamous","spotify:artist:6O2zJ0tId7g07yzHtX0yap","Mobb Deep","1995-04-25","https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97","1","15","325506","https://p.scdn.co/mp3-preview/a7fb76a71c5117b78a3d0fcee9ca34722e7df973?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:09:24Z"
"spotify:track:19JUKimeLAspEwJ2SvH7Jk","Boom","spotify:artist:6DVipHzYsPlIoA0DW8Gmns","Royce Da 5'9""","spotify:album:3U1UMHqTYQLRql3qWQAUEc","Rock City","spotify:artist:6DVipHzYsPlIoA0DW8Gmns","Royce Da 5'9""","2002-11-26","https://i.scdn.co/image/ab67616d0000b27362b8580ed9ae079bac973d74","1","11","236413","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:09:34Z"
"spotify:track:3aOgDVMkzSyspyZJ4B7Sff","Rosies","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:27ftYHLeunzcSzb33Wk1hf","Out From Out Where","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2002-10-14","https://i.scdn.co/image/ab67616d0000b2739236314a5d47e2b2277ca028","1","6","322960","https://p.scdn.co/mp3-preview/fa71d681401bd293178a9a8fa36cd2dae34187bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:13:38Z"
"spotify:track:2qC1sUo8xxRRqYsaYEdDuZ","Awake","spotify:artist:5oOhM2DFWab8XhSdQiITry","Tycho","spotify:album:7HWdGPosPkb9GY5MOgLgSW","Awake","spotify:artist:5oOhM2DFWab8XhSdQiITry","Tycho","2014-03-18","https://i.scdn.co/image/ab67616d0000b27344f450eee039b69359699765","1","1","283636","https://p.scdn.co/mp3-preview/6359d7d3468e40bcd94d32d52c040ba005c25f4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:16:41Z"
"spotify:track:3VHybOuCYoDcDfvg0b6qc1","1009","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","spotify:album:5m1RkwKeU7MV0Ni6PH2lPy","Black Sands","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","2010-03-29","https://i.scdn.co/image/ab67616d0000b2737da6d6787071a97593cfbcee","1","7","270426","https://p.scdn.co/mp3-preview/62e592376840292dbbb387db6fba826d684b78da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T22:16:53Z"
