"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1lHXlGlve5Zx8tXLhyjDwM","Makes Me Wonder","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:29hJ8AFYZU98OzenrMr6iU","It Won't Be Soon Before Long.","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2007-01-01","https://i.scdn.co/image/ab67616d0000b2739741173cf2b32dab39424538","1","2","211080","https://p.scdn.co/mp3-preview/289051bcd48a88888367c529bd76fc98ef099731?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:56:44Z"
"spotify:track:0QdTMm4DS3nPuzxandmgv6","No One Knows","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","spotify:album:6dCSTfBpzN5IWbjTKNfm74","Songs For The Deaf","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","2002-01-01","https://i.scdn.co/image/ab67616d0000b27379ca5680792bbef4654f95a0","1","2","278706","https://p.scdn.co/mp3-preview/3eb235f5fe6fead063ac0e80cb2e94f13e98d428?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-08T00:47:33Z"
"spotify:track:1Pc3gTtQG4Cq1x81NcXtCN","My God Is The Sun","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","spotify:album:06S2JBsr4U1Dz3YaenPdVq","...Like Clockwork","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","2013-06-03","https://i.scdn.co/image/ab67616d0000b2731d11a5e2159392827af124d5","1","5","235400","","false","2","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:56:16Z"
"spotify:track:63wsuMhok6GgcBRd2strGk","3's & 7's","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","spotify:album:64SL0QEXxulD2QgwJmJbUL","Era Vulgaris","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","2007-01-01","https://i.scdn.co/image/ab67616d0000b273170bbe9daed62431944dbbb7","1","8","214066","https://p.scdn.co/mp3-preview/04a428a3bf3814b4d2a87df604f978bf02b3636a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-08T00:47:47Z"
"spotify:track:1Etq0IKbzx48XtDFOwwXnD","Enter the Chamber - 2015 Version","spotify:artist:1JPy5PsJtkhftfdr6saN2i, spotify:artist:56ECm4E5Ljd2Hw3nRNfckZ","Bassnectar, Sayr","spotify:album:29e92rWX8k9EYyhi3COxtE","Into the Sun","spotify:artist:1JPy5PsJtkhftfdr6saN2i","Bassnectar","2015-06-30","https://i.scdn.co/image/ab67616d0000b273164a093ecb0512a49d71d785","1","15","366000","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-21T06:52:21Z"
"spotify:track:5zYgFOCkYxPbfzq0PYoUR6","Easy Muffin","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:5uh2a6pT7939KAoi7MBfPx","Bricolage","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","1997-06-01","https://i.scdn.co/image/ab67616d0000b2733f4a6b3b647dc828f6a1117d","1","2","271253","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
"spotify:track:2pLBnncte8HnrPKM2D6ag5","Slowly","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:2VnITsC4ZKoOM9Qs0CaM1K","Supermodified","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2000-05-01","https://i.scdn.co/image/ab67616d0000b2734469fb1bdecfadb787326774","1","3","337506","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
"spotify:track:7k5K529BF0y6yEbDVoJr34","World To Come","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:3jfojn8GJUDoxzBd1EPY2c","From Mars to Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2005-09-07","https://i.scdn.co/image/ab67616d0000b27319476726ae61021627b3acfb","1","9","412893","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-29T01:09:54Z"
"spotify:track:1SJ4ycWow4yz6z4oFz8NAG","Rainbow Connection","spotify:artist:0czJqnJDu3vWrLHmsbLunu","The Muppets","spotify:album:0mahHDhPnuYMbo3sXOEW50","The Muppets (Original Motion Picture Soundtrack)","spotify:artist:0czJqnJDu3vWrLHmsbLunu","The Muppets","2011-11-21","https://i.scdn.co/image/ab67616d0000b27349975a26b5562064db3a552b","1","24","188933","https://p.scdn.co/mp3-preview/f8ea7561d7e8e85f29418af72b1db8764889f85e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
"spotify:track:1rDzUqMRA9VdGCIwzgfeh9","Born in Winter","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5dxqD5Kc6cRRi3rErmDfXG","L'Enfant Sauvage (Special Edition)","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2012-06-26","https://i.scdn.co/image/ab67616d0000b2733ac9158414ee0e4042ffc56d","1","10","231000","https://p.scdn.co/mp3-preview/8dcb4515c5c3042479fdfd05bbfd0e842619e896?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
