"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1iYAb6VVhSNKZET4GIASm6","The Well-Tempered Clavier: Prelude No. 1 in C Major, BWV 846","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Johann Sebastian Bach, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","1","148740","https://p.scdn.co/mp3-preview/57f3d30788594427e47ebb0eeca8100da797d789?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:4Q3oOYy4OviNcnEvd8dauT","Sonata No. 8 in C Minor for Piano, Op. 13, ""Pathétique"": II. Adagio cantabile","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Ludwig van Beethoven, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","2","297372","https://p.scdn.co/mp3-preview/228720814420f533498db79fa3b881e2491b01bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:1wrAhvMG6aDCe92VxDF5AI","Nocturne No. 2 in E-Flat Major, Op. 9","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Frédéric Chopin, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","3","247524","https://p.scdn.co/mp3-preview/fcf542728abfca9862827587b77f8f1098fb5cdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:1eim02QGjIOoo3aeAaXJCz","Suite bergamasque, L 75: Clair de lune","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Claude Debussy, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","4","301122","https://p.scdn.co/mp3-preview/8d15ddb9007b942ae26c7b99e24680ba7a06714a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:0i3JgMmhvUs2qBxVu8n9We","Morceaux de Fantasie, Op. 3: Prélude in C-Sharp Minor","spotify:artist:0Kekt6CKSo0m5mivKcoH51, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Sergei Rachmaninoff, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","5","237736","https://p.scdn.co/mp3-preview/da942a28879a87cbad638d68db9ed48d2d7f745a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:0YHcpBwtRHlqoCQUYdjCcV","Kinderszenen, Op. 15: VII. Träumerei","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Robert Schumann, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","6","167283","https://p.scdn.co/mp3-preview/2cacf3407d27d4ab955df4e35296107f8787f01a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:32xfGUqJZqrqSYP1UAih7F","Waltz No. 1 in D-Flat Major, Op. 64, ""Minute Waltz""","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Frédéric Chopin, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","7","113052","https://p.scdn.co/mp3-preview/8fb952739b7765256f490de8d435f8593d2c3c6c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:3JF4EoTXbo2eiUzTPtGcNu","Sonata No. 11 in A Major for Piano, K. 331: Rondo ""Alla turca""","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Wolfgang Amadeus Mozart, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","8","214095","https://p.scdn.co/mp3-preview/14ab7d294bb8ae47015dcc6a97aa1f0114545ac4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:2DPy3wXGf8jeizSxbM4PGu","Gymnopédie No. 1","spotify:artist:459INk8vcC0ebEef82WjIK, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Erik Satie, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","9","270199","https://p.scdn.co/mp3-preview/b52821776ea280d59590402b50f8603b89746016?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","spotify:user:","2012-03-13T13:18:22Z"
"spotify:track:2glbjmiqvk1MmoNtwaxMYC","Waltz in A-Flat Major, Op. 39","spotify:artist:5wTAi7QkpP6kp8a54lmTOq, spotify:artist:1WCGM94WQwqQnisq2QEOHl","Johannes Brahms, Henrik Måwe","spotify:album:6dNufNjBVjTLjlQ7sQ9KWA","The 50 Greatest Pieces of Classical Piano","spotify:artist:1WCGM94WQwqQnisq2QEOHl","Henrik Måwe","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732317d325538814dc38d008e0","1","10","75581","https://p.scdn.co/mp3-preview/12d72b2bf293d8631c2a8dd8cc889b563292cb66?cid=9950ac751e34487dbbe027c4fd7f8e99","true","8","spotify:user:","2012-03-13T13:18:22Z"
