"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7tPRb3UerXbPqpxxR0YPjq","Opiate Sun","spotify:artist:1binm59tmJzoZLvLETVYBP","Jesu","spotify:album:3UXOE9AVVLseIHR1ytgaOQ","Opiate Sun EP","spotify:artist:1binm59tmJzoZLvLETVYBP","Jesu","2009-10-27","https://i.scdn.co/image/ab67616d0000b273d0ef868062cef429d69dc775","1","2","429906","","false","0","spotify:user:inisio","2014-06-12T07:38:29Z"
"spotify:track:3mPWQCIiL9EBMTDTrNqXVr","Lion Pose","spotify:artist:4A9jBhoUQJfjpBS4EBWN1k","Sabers","spotify:album:6cQpyaVF0khfj8wVRy9E4x","Specter","spotify:artist:4A9jBhoUQJfjpBS4EBWN1k","Sabers","2003-01-01","https://i.scdn.co/image/ab67616d0000b273a36ac546274c93c9cbd76259","1","3","364760","","false","0","spotify:user:inisio","2014-08-11T15:48:50Z"
"spotify:track:15HH2vXhu3jr62s6jH3BXW","Pyramid of the Moon","spotify:artist:2CX2xTD2hAbSLWOEEUhxTh","Shrinebuilder","spotify:album:0uAUH8EYPGh0a6ReCwa0zz","Shrinebuilder","spotify:artist:2CX2xTD2hAbSLWOEEUhxTh","Shrinebuilder","2009-10-05","https://i.scdn.co/image/ab67616d0000b273ca38a5552dee47296e0ce9e3","1","2","455706","","false","0","spotify:user:inisio","2014-08-11T15:46:26Z"
"spotify:track:0Lj96G7SyPOH6ecX8ifG8R","The Vessel & the Stake","spotify:artist:0cD6YGI41baKW2VGF3WV3q","Ides of Gemini","spotify:album:75PQfNuQeRlmQCM1ODIYSr","Constantinople","spotify:artist:0cD6YGI41baKW2VGF3WV3q","Ides of Gemini","2012-05-28","https://i.scdn.co/image/ab67616d0000b27313ae28880c57bda2a6de961f","1","1","258266","","false","0","spotify:user:inisio","2014-08-11T15:44:46Z"
"spotify:track:2130H3laR7SFRG3hCbogPX","The Forking Path","spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj","Old Man Gloom","spotify:album:6jg3GOJ0vkwsAFvL5JJv5k","No","spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj","Old Man Gloom","2012-06-26","https://i.scdn.co/image/ab67616d0000b273ca393669590cfb63e036b7c3","1","5","252546","","false","0","spotify:user:inisio","2014-06-18T11:01:11Z"
"spotify:track:5DxL24Sm9G7b3tNqj6xfMm","To Set Sails To The End Of The Earth","spotify:artist:7yMpYMZTr6Hm1Dm5CR0CRZ","An Autumn for Crippled Children","spotify:album:1fH5wtU9rqTUyGftuxBYlc","Lost","spotify:artist:7yMpYMZTr6Hm1Dm5CR0CRZ","An Autumn for Crippled Children","2010-03-11","https://i.scdn.co/image/ab67616d0000b2730a3c9a47138ad71c42af6800","1","1","341681","","true","0","spotify:user:inisio","2014-08-11T14:42:43Z"
"spotify:track:49nwfErjCvaEcnrzXkeW9H","It Swarms","spotify:artist:74Lk7WdgkYm19XoHvEsr5F","Mouth Of The Architect","spotify:album:176KHT4qYQ39qvp2kd284x","Dawning","spotify:artist:74Lk7WdgkYm19XoHvEsr5F","Mouth Of The Architect","2013-06-25","https://i.scdn.co/image/ab67616d0000b27304df993feae8338bef9cbe31","1","2","517893","https://p.scdn.co/mp3-preview/2da113ec582e2af8d9e07c059c30418c9d6928a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:inisio","2014-08-11T14:59:53Z"
"spotify:track:3QujSjCyXBIV9k49V1bYbv","Animals","spotify:artist:1f0ih5XcQmbn0JosDPJCM8","Emphasis","spotify:album:7rxoEQZknOFTYSqaVtKoYg","Gliding Over All","spotify:artist:1f0ih5XcQmbn0JosDPJCM8","Emphasis","2013-02-14","https://i.scdn.co/image/ab67616d0000b2733b3adf5809df8512a4241734","1","4","464274","https://p.scdn.co/mp3-preview/9011442c158cb8b85664712c6179f40e350f90b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T14:43:15Z"
"spotify:track:6oW9ZBY0Ec8iRrTSIg7Y4D","Invocation","spotify:artist:3VdjlG06JkVAnZ19TR7ZHZ","Grails","spotify:album:1BTZzKvrlH3jcOQJoCGD0W","The Burden of Hope","spotify:artist:3VdjlG06JkVAnZ19TR7ZHZ","Grails","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b7656fe6b6c13a706d40351a","1","5","126240","","false","0","spotify:user:inisio","2014-08-11T14:52:52Z"
"spotify:track:7BbmTzwlygG3MkXrJakrBR","Seven Summits","spotify:artist:1kjB8ORwgdlSzLRez0amDC","Ocean Districts","spotify:album:380sEUYEIIF7HZupR5J3Tj","Expeditions","spotify:artist:1kjB8ORwgdlSzLRez0amDC","Ocean Districts","2014-01-03","https://i.scdn.co/image/ab67616d0000b273795a5ad7e811287d06c5e186","1","7","235946","https://p.scdn.co/mp3-preview/161708aeda85d9d46252c686584c80a70f419abc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:inisio","2014-08-11T14:43:56Z"
"spotify:track:4tBaLFLU1XP3j7BzsUZw3v","Alpha","spotify:artist:5oHzkbFUZZHA2y8t2aAhso","Hemelbestormer","spotify:album:1aJG7FCciEyo5GMrK0F4hr","Hemelbestormer & Vanessa Van Basten","spotify:artist:5oHzkbFUZZHA2y8t2aAhso, spotify:artist:03hEQyGqYTwwxGgdNJtEHg","Hemelbestormer, Vanessa Van Basten","2014-03-07","https://i.scdn.co/image/ab67616d0000b273685e9e6083a9d92a200c55f3","1","1","573960","","false","0","spotify:user:inisio","2014-08-11T14:44:26Z"
"spotify:track:03Yr1R9L5qb2afxnHMpPhW","Mladic","spotify:artist:4svpOyfmQKuWpHLjgy4cdK","Godspeed You! Black Emperor","spotify:album:30bTXMxsMsYn7QbwmDW3rj","Allelujah! Don't Bend! Ascend!","spotify:artist:4svpOyfmQKuWpHLjgy4cdK","Godspeed You! Black Emperor","2012-10-15","https://i.scdn.co/image/ab67616d0000b273861c9f4b7a145a3d3ad02540","1","1","1199533","https://p.scdn.co/mp3-preview/4919ef7b3f4fd6f5c04daa729244f9d4bc648541?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:inisio","2014-08-11T14:53:17Z"
"spotify:track:2Cpj1h2FSGa31IfP3v3ZT9","Eyesore","spotify:artist:2vUVCnFbQH3WgCtX8UaHEj","Aethernal","spotify:album:5G1Z5yhJHtB47RV3qf5Yao","Eyesore","spotify:artist:2vUVCnFbQH3WgCtX8UaHEj","Aethernal","2012-11-09","https://i.scdn.co/image/ab67616d0000b2739db777c390b285bb25933250","1","1","399600","https://p.scdn.co/mp3-preview/ed1dcd374f0bbd1faf90efe23086de0e4633622f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T14:45:03Z"
"spotify:track:3l8wVo7K85kVlgLxar2vl8","Rusting Sun","spotify:artist:0u9Te699jseuFDEkUq4sqF","Majalis","spotify:album:3ktP2WpjQZ319urRNKraC5","Cathodic Black","spotify:artist:0u9Te699jseuFDEkUq4sqF","Majalis","2013-07-08","https://i.scdn.co/image/ab67616d0000b2736d7e32878e514db50dc12f06","1","1","553733","https://p.scdn.co/mp3-preview/9f88b18caf1d8d6256bd54c042246bc77d0666ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:inisio","2014-08-11T14:46:10Z"
"spotify:track:7sNQ1OjTNUQJBnpCJAT9uH","Provider","spotify:artist:09wgCDVIJEtMO3gGUqJExX","Black Sheep Wall","spotify:album:4STtcg6RL1xWlctTcS5fN3","It Begins Again","spotify:artist:09wgCDVIJEtMO3gGUqJExX","Black Sheep Wall","2013-07-19","https://i.scdn.co/image/ab67616d0000b273cd1a37a638d47df60306c2e3","1","2","315466","","false","0","spotify:user:inisio","2014-08-11T14:47:01Z"
"spotify:track:3pVaDS0HXPa8VDt5z93wpN","Blood of the Innocent Burns Its Way Through Stone","spotify:artist:10672GyubS4SCagrnE9S5L","Asheraah","spotify:album:5waNtTh8mTnwq28bwcpbZa","The Mountain","spotify:artist:10672GyubS4SCagrnE9S5L","Asheraah","2013-12-23","https://i.scdn.co/image/ab67616d0000b2733aa999b4a47eba82f090a776","1","3","526520","https://p.scdn.co/mp3-preview/cea35e8dbaaa579b16499dc736ffaf42cdc15f2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T14:48:35Z"
"spotify:track:41YgYMhjWzax5e9FruBS8y","Poseidon","spotify:artist:41kQlHUWBncZeKJFoFENm8","Redwood Hill","spotify:album:2UuZDlZNbmfunXxFvOvLU4","Descender","spotify:artist:41kQlHUWBncZeKJFoFENm8","Redwood Hill","2012","https://i.scdn.co/image/ab67616d0000b273175d3271dafb5faf656d04bc","1","4","341826","https://p.scdn.co/mp3-preview/409f36de6564697652cf8421ca32929c1612ad65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:inisio","2014-08-11T14:49:00Z"
"spotify:track:2u8L99W3Hfgtciqx1dB6tg","Driksa","spotify:artist:1evuNsiLo3ohG4xIYhPL03","Audrey Fall","spotify:album:12I1GTB1bBRxnm5KXhjJtU","Mitau","spotify:artist:1evuNsiLo3ohG4xIYhPL03","Audrey Fall","2014-01-14","https://i.scdn.co/image/ab67616d0000b2737f2ebd4b4af0d9be001c023d","1","4","343405","https://p.scdn.co/mp3-preview/0da023755cecabbbfb96e01244a2ef63590d2e6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:inisio","2014-08-11T14:49:34Z"
"spotify:track:4Hk46jhpAKRSBQ2FbyBtR6","Beautiful Child","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:2fJtm6tDZU3f3OSaVnQHzy","We Rose From Your Bed With The Sun In Our Head","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2012","https://i.scdn.co/image/ab67616d0000b2737d880797c35589abc6d6f91f","1","3","519093","","false","0","spotify:user:inisio","2014-08-11T14:54:02Z"
