"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:69geri2uSsSCoFksfb612h","Mocking Solemnity","spotify:artist:2e7hYqRjL82c1nIoREHc4J","Sunn 0)))","spotify:album:1vGXitTTwBuh1cXeV0Sg5h","3: Flight Of The Behemoth","spotify:artist:2e7hYqRjL82c1nIoREHc4J","Sunn 0)))","2002-01-01","https://i.scdn.co/image/ab67616d0000b273f1d3e5d0fd5abdddcc11faef","1","1","552106","","false","0","spotify:user:inisio","2014-08-11T16:43:53Z"
"spotify:track:1keMKGtN4oksDiDn9hGJNT","Teeth Of Lions Rule The Divine","spotify:artist:4mTFQE6aiehScgvreB9llC","Earth","spotify:album:2cVivWfgWHmixMZYl85KdF","Earth 2","spotify:artist:4mTFQE6aiehScgvreB9llC","Earth","1993-01-01","https://i.scdn.co/image/ab67616d0000b273ffd8b012800a48c09a8cebe2","1","2","1624826","","false","0","spotify:user:inisio","2014-08-11T16:44:53Z"
"spotify:track:73JNaRtDst8nZ6muz38ZRC","You Are as Dust","spotify:artist:5ilW7mgqfRPZzRi28RNk8V","Nadja","spotify:album:26x2Cjjwv5A966hnuMzj6b","Corrasion (2012 Remastered Edition)","spotify:artist:5ilW7mgqfRPZzRi28RNk8V","Nadja","2013-03-01","https://i.scdn.co/image/ab67616d0000b273d5c7212032ec1ee50e633867","1","2","608986","https://p.scdn.co/mp3-preview/a63425a0ab48ced90b6db855ba2cf44e630c078f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:inisio","2014-08-11T16:50:50Z"
"spotify:track:0fqF4sd5wFDOVI1NVMBhw6","Release","spotify:artist:0ZNCNiBDVNRNMXC6Bp3gOi","Khanate","spotify:album:4qlCTniCnNqKn18PIW3rou","Capture & Release","spotify:artist:0ZNCNiBDVNRNMXC6Bp3gOi","Khanate","2005","https://i.scdn.co/image/ab67616d0000b273b273fe0b7aa5b15a0e9ee06e","1","2","1503240","","false","0","spotify:user:inisio","2014-08-11T16:51:12Z"
"spotify:track:3DyNSiYN5z0sDaEjebnkZB","Her Horse Is Thunder","spotify:artist:1gscz9m0z4tDAUMBioqaEE","Ascend","spotify:album:5J9o8QhqYc6tB0foub4Zgf","Ample Fire Within","spotify:artist:1gscz9m0z4tDAUMBioqaEE","Ascend","2008-05-26","https://i.scdn.co/image/ab67616d0000b273345cbbfaba7a56841bdc1cd0","1","5","574666","","false","0","spotify:user:inisio","2014-08-11T16:52:11Z"
"spotify:track:626NovrMSLACsjIwUxJXsD","Storytelling of Ravens","spotify:artist:3iy3SOWFTiLpuebpxjrLrS","Eagle Twin","spotify:album:4G3tsJISM0Dokabp87Xolj","The Unkindness of Crows","spotify:artist:3iy3SOWFTiLpuebpxjrLrS","Eagle Twin","2009-09-07","https://i.scdn.co/image/ab67616d0000b27305768b79754043454431d913","1","4","383773","","false","0","spotify:user:inisio","2014-08-11T16:52:38Z"
"spotify:track:5neaU0BRldjYC0mZClCYEt","New Pants & Shirt","spotify:artist:5xgHM2kJ62YfS2LP3XM3Bb","Teeth Of Lions Rule The Divine","spotify:album:26U2sZpwe9FOui2w14pMXT","Rampton","spotify:artist:5xgHM2kJ62YfS2LP3XM3Bb","Teeth Of Lions Rule The Divine","2002-04-01","https://i.scdn.co/image/ab67616d0000b273e67e8a4e713ca07a679d0a9c","1","2","421413","","false","0","spotify:user:inisio","2014-08-11T16:52:57Z"
"spotify:track:2tslDIN33YoJMWzqVSVPoQ","Sacred Predictions","spotify:artist:0jPA74DtdgWqMU2x4cAFsb","Burning Witch","spotify:album:0RRGyVFc4gWTjBq464wkfI","Crippled Lucifer","spotify:artist:0jPA74DtdgWqMU2x4cAFsb","Burning Witch","1998-01-01","https://i.scdn.co/image/ab67616d0000b273436c63f9e77b88874c5e9441","1","1","422760","","false","0","spotify:user:inisio","2014-08-11T16:54:57Z"
"spotify:track:1KrWfIayQkwrymw5S1Wo2M","Burnt Offerings","spotify:artist:7aZKE2R7dnWvhfG11ODcWp","Menace Ruine","spotify:album:0U0HV2pE3MM10q0P4x7vLT","Alight in Ashes","spotify:artist:7aZKE2R7dnWvhfG11ODcWp","Menace Ruine","2012-10-02","https://i.scdn.co/image/ab67616d0000b273ce567ef3525c8f8b254012ec","1","3","487906","","false","0","spotify:user:inisio","2014-08-11T16:56:31Z"
"spotify:track:6gG8kuhKD382w9cVxX708n","Grissecon","spotify:artist:4KoZpKiPeX4jIi7Euwcfuo","Thou","spotify:album:1cn5zXgT7fbhx1KXqY49dO","Summit","spotify:artist:4KoZpKiPeX4jIi7Euwcfuo","Thou","2010-11-23","https://i.scdn.co/image/ab67616d0000b2730258e72ccc60d90d7ff79df2","1","2","501412","","false","0","spotify:user:inisio","2014-08-11T16:58:48Z"
"spotify:track:1Xflg4AZFgseGWgmn9oHk2","What You Don't Know Is Frontier","spotify:artist:0OIDvWrp5DMrPvMtg4yK75","Asva","spotify:album:4imRmU9TTWnt0QaD8p0txs","What You Don't Know Is Frontier","spotify:artist:0OIDvWrp5DMrPvMtg4yK75","Asva","2009-04-01","https://i.scdn.co/image/ab67616d0000b27384c00cb24615aab197eb8d82","1","1","956266","","false","0","spotify:user:inisio","2014-08-11T16:59:54Z"
"spotify:track:40oiuQbmY1e8I43CpV5000","Fire to Light the Way","spotify:artist:3iZBrZd3EkPUKE4xaTGJn1","Whitehorse","spotify:album:2vL8NMM4231P0YJlzOGc5O","Whitehorse","spotify:artist:3iZBrZd3EkPUKE4xaTGJn1","Whitehorse","2007-06-05","https://i.scdn.co/image/ab67616d0000b27327fb4d523940a87ea0a598b0","1","1","403253","https://p.scdn.co/mp3-preview/5a152f6695cc525433cb8bd993239677c698d72e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T17:00:21Z"
"spotify:track:4XGZb8wcoYKvejTUD6SYga","Paraug","spotify:artist:4TtqhE9B6Ggi3kA1Q0HNph","KTL","spotify:album:0BQxfAkwUjzlwHUQHBf4zG","Iv","spotify:artist:4TtqhE9B6Ggi3kA1Q0HNph","KTL","2009-01-12","https://i.scdn.co/image/ab67616d0000b2737f50bba0573c7cb20d892ee0","1","1","234680","https://p.scdn.co/mp3-preview/047a072ed62969009bdbe7dd9b0e571503c0aa4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T17:01:24Z"
"spotify:track:2LeuMOC2ZahT4OboiMdW00","They Will Surface","spotify:artist:6bEFzkncIuXP2QrrmKZFqQ","Hyatari","spotify:album:7yXzIiyg7G5IGVBziUHhwf","They Will Surface","spotify:artist:6bEFzkncIuXP2QrrmKZFqQ","Hyatari","2008-01-01","https://i.scdn.co/image/ab67616d0000b27371f826f0b29a038463157319","1","1","433573","https://p.scdn.co/mp3-preview/3d7f843bd3b65132441bceb5f28de35b85397a72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:inisio","2014-08-11T17:02:03Z"
"spotify:track:6t3xnilR1lQEXwsrHsCdnA","In The Teeth Of The Wolf","spotify:artist:0q1wwXnaKYeyspixv81uSU","TenHornedBeast","spotify:album:76s6ulFbwTygvaD5PHH9jr","The Sacred Truth","spotify:artist:0q1wwXnaKYeyspixv81uSU","TenHornedBeast","2007","https://i.scdn.co/image/ab67616d0000b273f414d902eec7190f2bc1a3c4","1","4","1361000","https://p.scdn.co/mp3-preview/afdf5f907d7a9f816a52167fc1677ae8d3ee17ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T17:02:39Z"
"spotify:track:0KJURtUbFO63r1zI42Vivd","The Entwined","spotify:artist:0SDcuEPsKV9J5vIP8WrFOn","Halo","spotify:album:0GxZhfPuzLl99TBcI5vjr8","Guattari [From the West Flows Grey Ash and Pestilence]","spotify:artist:0SDcuEPsKV9J5vIP8WrFOn","Halo","2001-09-04","https://i.scdn.co/image/ab67616d0000b273f7e507c1d34ea7d3a48b5f56","1","2","367280","https://p.scdn.co/mp3-preview/0403774437a4e6374be195c8959481483f0c1e77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T17:04:24Z"
"spotify:track:30wcjdohVsWSafiGosmQCy","Jules Vernes' Dream","spotify:artist:16fOSg9FqudIZPKajNpnsb","5ive","spotify:album:05J5tYEHp8S5o3Dw6oroXv","5ive","spotify:artist:16fOSg9FqudIZPKajNpnsb","5ive","2001","https://i.scdn.co/image/ab67616d0000b2735811a2fba0a4df495c75b633","1","4","318800","","false","0","spotify:user:inisio","2014-08-11T17:04:55Z"
"spotify:track:41TDK4lXP2XRgaM6JelGzr","Psylocybin Cubensis","spotify:artist:0ihyLt0u9hQG0WOhZgJTQX","Sacrificial Totem","spotify:album:30fmyUTccy1I9YX25uJYIe","Visions From The Garden: A Psychoactive Aural Botanical","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-08-28","https://i.scdn.co/image/ab67616d0000b273174fd913d60b7d7cd17b947d","2","5","474106","https://p.scdn.co/mp3-preview/4a8d71098694c634330e29c1ed20fc0629c76bdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T17:05:49Z"
"spotify:track:2CdlRClDzYMUrRQXB8QAai","Supereclipse II","spotify:artist:1xzHRStx9gCg5yVOkEh9iA","Black Boned Angel","spotify:album:2vCsfXLpK2zLpE3v4hSIsz","Supereclipse","spotify:artist:1xzHRStx9gCg5yVOkEh9iA","Black Boned Angel","2005","https://i.scdn.co/image/ab67616d0000b2731bfe3d2eb5e00240aac759a5","1","2","862493","https://p.scdn.co/mp3-preview/e88378499d79253ffe147ed3ba312c57563dbff0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:inisio","2014-08-11T17:06:21Z"
