"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3AUGMYQAmt0SdYf1sNbag1","Cradle of Civilisation","spotify:artist:7lNJ1ZVAHcx6V4HqC68xRY, spotify:artist:5IjaZgpaSsPqSk9xVhyAk3","Lowkey, Mai Khalil","spotify:album:6RLfzSwPv3wyLrB3Xir2cn","Soundtrack to the Struggle...","spotify:artist:7lNJ1ZVAHcx6V4HqC68xRY","Lowkey","2011-10-16","https://i.scdn.co/image/ab67616d0000b2733ccd7bb7d190c2e42cdb5cc5","1","12","310000","https://p.scdn.co/mp3-preview/e6bcaef2c12bb22fee896ea7deaf11f19f647945?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:124014143","2013-05-04T18:41:04Z"
"spotify:track:3vvVOO6f5lNfaOPBkVbOAo","Free Mumia (feat. Channel Live)","spotify:artist:2gINJ8xw86xawPyGvx1bla, spotify:artist:5qik0lR9qY7eQPYAK4OUTo","KRS-One, Channel Live","spotify:album:17C90B1H8gxYa664SSVM9x","KRS-One","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","1995-10-10","https://i.scdn.co/image/ab67616d0000b273d0c36501e3574923c5a4c126","1","6","259399","https://p.scdn.co/mp3-preview/46aaff852c72a760c764c9729b9abb3dcb4b755a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:124014143","2013-02-15T05:26:03Z"
"spotify:track:2egcLOSBUjvfbIhpXQR7jE","Obama Nation","spotify:artist:7lNJ1ZVAHcx6V4HqC68xRY","Lowkey","spotify:album:6RLfzSwPv3wyLrB3Xir2cn","Soundtrack to the Struggle...","spotify:artist:7lNJ1ZVAHcx6V4HqC68xRY","Lowkey","2011-10-16","https://i.scdn.co/image/ab67616d0000b2733ccd7bb7d190c2e42cdb5cc5","1","10","193548","https://p.scdn.co/mp3-preview/00d40cee3bfdfdfbefd3aec47a7a685c21d6eaeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:124014143","2013-05-04T18:41:01Z"
"spotify:track:7uTXQJCRJkYtjC0Rvdy62y","Hold","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","spotify:album:17C90B1H8gxYa664SSVM9x","KRS-One","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","1995-10-10","https://i.scdn.co/image/ab67616d0000b273d0c36501e3574923c5a4c126","1","7","355400","https://p.scdn.co/mp3-preview/9cc4a3b00ea58ad66d7bfc39ee5d9d717868d081?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:124014143","2013-02-15T05:25:59Z"
"spotify:track:6mshbQaQGTl1Srmm8YVukv","The World Is Yours - Explicit Album Version","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:4oG64fJsDnfS9SZb3Jj1er","Illmatic","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1994-04-19","https://i.scdn.co/image/ab67616d0000b2731e42c4fbdfd827bcc680da56","1","4","289866","","true","0","spotify:user:124014143","2013-02-15T05:24:15Z"
"spotify:track:33WiZTa5pUI8EjojkaByNN","Terrorist?","spotify:artist:7lNJ1ZVAHcx6V4HqC68xRY","Lowkey","spotify:album:6RLfzSwPv3wyLrB3Xir2cn","Soundtrack to the Struggle...","spotify:artist:7lNJ1ZVAHcx6V4HqC68xRY","Lowkey","2011-10-16","https://i.scdn.co/image/ab67616d0000b2733ccd7bb7d190c2e42cdb5cc5","1","6","281379","https://p.scdn.co/mp3-preview/67601ee71fd75adad02a7ae1c688ad9d891fd744?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:124014143","2013-05-04T18:40:58Z"
"spotify:track:6kH8dYUIUrUSesuQMXqZoK","Krush Them","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","spotify:album:0CAkgigUvpCYnucbLkZaTk","Sneak Attack","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","2001-03-27","https://i.scdn.co/image/ab67616d0000b273da63537f64082b1b35508e27","1","14","217893","https://p.scdn.co/mp3-preview/a79cef92d56480bde900313bc19abd8d48493849?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:124014143","2013-05-04T18:43:03Z"
"spotify:track:7GOIgYhbOINAlIVKMrMhXv","Robot","spotify:artist:2gINJ8xw86xawPyGvx1bla, spotify:artist:5Fc4E9FtAoP4UHXWh6oLpS","KRS-One, Buckshot","spotify:album:2Pu9uKZCTvaF2ZCmAarpjA","Survival Skills","spotify:artist:2gINJ8xw86xawPyGvx1bla, spotify:artist:5Fc4E9FtAoP4UHXWh6oLpS","KRS-One, Buckshot","2009-09-15","https://i.scdn.co/image/ab67616d0000b273f2d438d41c7aa9cff6f377e3","1","2","245986","https://p.scdn.co/mp3-preview/ece1b0667cf693f0160bd949af1bad7c25b25f71?cid=9950ac751e34487dbbe027c4fd7f8e99","true","10","spotify:user:124014143","2013-11-22T17:59:53Z"
"spotify:track:6r6epL4LuV38pBnaYMvz1L","Hot","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","spotify:album:2pwc00f5uTFXWwOBoEJ5jh","Sneak Attack","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","2001-03-27","https://i.scdn.co/image/ab67616d0000b273fc7269b7a6f65325a28d64f4","1","4","180333","","true","0","spotify:user:124014143","2013-05-04T18:42:24Z"
"spotify:track:1yjRkRZ9N9blrca0f0UzeF","Outta Here","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","spotify:album:64ub4SfdC8wvPjdUXw8QY9","Return of the Boom Bap","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","1993-09-03","https://i.scdn.co/image/ab67616d0000b273db6b0860c8fc65d67c76775f","1","2","268906","https://p.scdn.co/mp3-preview/af0183f694d20322ca6498e564fda4aa8f64df10?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:124014143","2014-07-28T19:48:40Z"
"spotify:track:3Y6XWs8xMlCngyIxNOFnsp","Sound of da Police","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","spotify:album:64ub4SfdC8wvPjdUXw8QY9","Return of the Boom Bap","spotify:artist:2gINJ8xw86xawPyGvx1bla","KRS-One","1993-09-03","https://i.scdn.co/image/ab67616d0000b273db6b0860c8fc65d67c76775f","1","7","258506","https://p.scdn.co/mp3-preview/bed5b59fcffa96069f0ddaa219c914edda9ebbaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:124014143","2014-07-28T19:49:27Z"
