"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1erRDf98WX0VllciGPYO1H","Arise","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","spotify:album:7hgWmH16eu70yqrg5Pc3SM","Arise","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","1991-03-20","https://i.scdn.co/image/ab67616d0000b2736ee5427674e1b32a79f7567a","1","1","198226","https://p.scdn.co/mp3-preview/7130ca17f2716b49f21f0ebb0cb4b44d4ef150fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:30:48Z"
"spotify:track:6ax0dC6SFsDRsgsPDanIue","Arise","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","spotify:album:0bBebku3YaADKi1HxoYgVg","Point of No Return - EP","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","2012","https://i.scdn.co/image/ab67616d0000b27355556606d95cdcc2fb778481","1","3","205493","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:30:51Z"
"spotify:track:59pBA1HUMol92PIIeJ0h9F","Painkiller","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:7gxeenpzh6fCU4SyWCtSV5","Painkiller","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","1990","https://i.scdn.co/image/ab67616d0000b273251de59d39603affef9cd0f0","1","1","365826","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:31:06Z"
"spotify:track:4uOSpJxcpzeNCWXYoXGJM1","Painkiller","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","spotify:album:0p6DxsQOhQ5qiBnUu9G1PB","The Sound of Perseverance - Reissue","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","1998","https://i.scdn.co/image/ab67616d0000b27391fcdc499f2dbfbcd7e58b59","1","9","362346","https://p.scdn.co/mp3-preview/f6ee37ce6d1c0917c710268b9b034949cb196ddf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:31:12Z"
"spotify:track:4uYwlMp841PLJmj1gJJwIq","Lay, Lady, Lay","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:5WBx64FIN04CvM2T1MGrUN","Nashville Skyline","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1969-04-09","https://i.scdn.co/image/ab67616d0000b27322debe1325cc21c9bb0c0b07","1","6","197093","https://p.scdn.co/mp3-preview/5dcc3e298d65fb8ea7bcfb782d0055e7c3af613d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:32:09Z"
"spotify:track:4pVGf7BJe4i2qbPsrtbmga","Lay Lady Lay","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6pK142b1OANbpbyJ6XIuvo","Filth Pig","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1996-01-26","https://i.scdn.co/image/ab67616d0000b273ad44567084d3f95921886dad","1","9","344600","https://p.scdn.co/mp3-preview/cd1328ab65bd588a8c1c0b3be62b538a88e46fa8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:32:16Z"
"spotify:track:0Vcpo9El50PNNbZXfKbNti","Just One Fix","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:2wz3P1w89gQd3iXdmF1IA5","KE*A*H** (Psalm 69)","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1992-07-10","https://i.scdn.co/image/ab67616d0000b27390edd2885a4865e0a4bf6f3c","1","2","310293","https://p.scdn.co/mp3-preview/4563a09aa2d928eb203db6845036b3cfa49cb025?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:35:06Z"
"spotify:track:3Xn8eBKkG83bPriZfOgPyC","Just One Fix","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","spotify:album:1xahx3JJ1e3iqfP8GGwX4y","Kairos","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","2011-06-24","https://i.scdn.co/image/ab67616d0000b273561c1e2d50df9be5711571c3","1","5","210200","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:35:09Z"
"spotify:track:4jDXazXUhufOnYyQtMQX2g","The Green Manalishi (With the Two Pronged Crown)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:47XZtM3WNHGoOIpwDYPOUo","Men of the World","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","2005","https://i.scdn.co/image/ab67616d0000b2732433eaad5685c50a9503c49a","2","2","281733","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:36:06Z"
"spotify:track:2BSnfjeXRDJaz6KpyUj6kt","Green Manalishi","spotify:artist:1BBIIH0h76KN8gYeXFcPjR","Corrosion Of Conformity","spotify:album:3J9YrLbzdVnzWEk542KSKO","Eye for An Eye","spotify:artist:1BBIIH0h76KN8gYeXFcPjR","Corrosion Of Conformity","2012","https://i.scdn.co/image/ab67616d0000b2737be8b334ba193f1eb263c32a","1","20","176746","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-08T21:36:10Z"
"spotify:track:4gVTozEmzwAUXpwj3jEetX","Highway Star","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:1EK3a0Yctg4d3nGQzE4Uty","Machine Head","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1972-03-25","https://i.scdn.co/image/ab67616d0000b273bc9b44e950d5440ff65ea926","1","1","368506","https://p.scdn.co/mp3-preview/b657344c73b65816e6046fd93ce7c8eccc09f005?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-09T05:34:50Z"
