"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3A8foDNvZ8K4eIrqy7KwaQ","A Skeleton In The Closet","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","spotify:album:37io57O2XOMcchxYVsyhHm","Among The Living (Deluxe Edition)","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","1987-03","https://i.scdn.co/image/ab67616d0000b27319e348ae09151d6eb2df9d6f","1","5","329053","https://p.scdn.co/mp3-preview/3e64496ce39d33eaa1301eebfd66c1ba2291fe80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:51:32Z"
"spotify:track:4TRPgtjVmqg7EAWZe1T94E","Highway Song","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:6lA1sGw7eCv27bcpd5E0wT","Steal This Album!","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","2002-11-26","https://i.scdn.co/image/ab67616d0000b2737cf4c0d42c5b62c9deebdcd8","1","11","193626","https://p.scdn.co/mp3-preview/8cbd3be84a8ff2fc3b9bee3eeaed12b15d743e91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:51:57Z"
"spotify:track:6rujTb9hJa0XdUNtPftz4M","Sidewinder","spotify:artist:0nmQIMXWTXfhgOBdNzhGOs","Avenged Sevenfold","spotify:album:55tK4Ab7XHTOKkw0xDz3AA","City of Evil","spotify:artist:0nmQIMXWTXfhgOBdNzhGOs","Avenged Sevenfold","2005-06-06","https://i.scdn.co/image/ab67616d0000b27364312d8b81af58876a7ca5ee","1","7","421653","https://p.scdn.co/mp3-preview/4478d295c377dd2dcab5c4cb711520b03f117d76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:52:07Z"
"spotify:track:14GyalRd4isik3qj1IU18j","2 Minutes To Midnight","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:3UTHwcAoCaKkm9InXHp0wm","Somewhere Back In Time: The Best of 1980-1989","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","2008-01-01","https://i.scdn.co/image/ab67616d0000b2732e62a213f876d24bc6284b71","1","3","359973","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:53:29Z"
"spotify:track:6rgDHBZUHE3gxJb5aDHStc","I Am The State","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","spotify:album:7lIKPCvbrINW45HcmdW80Q","Unnatural Selection","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","2013-06-25","https://i.scdn.co/image/ab67616d0000b27361e3f41d0397a6ab5e1697d3","1","1","246413","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:51:44Z"
"spotify:track:3gIxT1s0gqauz95wbwBzLj","Stigmata - Update Mix","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6TyCJQqyB8OZLhUEPCNgNT","Land Of Rape and Honey","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1988","https://i.scdn.co/image/ab67616d0000b273da28d2ca0082549c2de71af3","1","1","344933","https://p.scdn.co/mp3-preview/373598e59f23308f2de444c38b5c51c7546a3a19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:52:17Z"
"spotify:track:6bXHw7cdcN45I04pesdWnG","Disciples of the Watch","spotify:artist:28hJdGN1Awf7u3ifk2lVkg","Testament","spotify:album:1i0xUSNR8hWBIeaDSnN569","The New Order","spotify:artist:28hJdGN1Awf7u3ifk2lVkg","Testament","1988-04-26","https://i.scdn.co/image/ab67616d0000b27391b5e0a20d45f2b9227f656d","1","6","307306","https://p.scdn.co/mp3-preview/a4bcd7f662d7e88b0ffdbc178cd0873a5bbcc02a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:52:41Z"
"spotify:track:1toDwkctddF6u84BHUyZgh","Cut-Throat","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","spotify:album:2kba75qXTOad5NCvfmEN7T","Roots [Special Edition]","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","1996-02-20","https://i.scdn.co/image/ab67616d0000b27352d6cf883a1c6135a7048394","1","3","164733","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:53:10Z"
"spotify:track:2UdawfKzfh78TmosaKgweC","Seventh Son Of A Seventh Son","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:4MA3tRypbMVe0pBppCGbmV","Seventh Son Of A Seventh Son","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1988","https://i.scdn.co/image/ab67616d0000b2733e95861b02f648fd8f4aef3e","1","5","592693","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-07-13T21:53:36Z"
