"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0QwZfbw26QeUoIy82Z2jYp","Good Times Bad Times - 1993 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","1","166266","https://p.scdn.co/mp3-preview/c1f024eb57b569b926c8e68cab0a6056dc7d9654?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:4OMu5a8sFpcRCPCcsoEaov","Babe I'm Gonna Leave You - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","2","401066","https://p.scdn.co/mp3-preview/e82d356bea5c8244cee4e6d5447b46b87852dc11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:0CrseEjTnYoB625tKoUowp","You Shook Me - 1993 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","3","388093","https://p.scdn.co/mp3-preview/3e29fc4e327fc88854f374a31f473caa1beafdba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:6hu1f1cXSw7OAqhpSQ2zDy","Dazed and Confused - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","4","386373","https://p.scdn.co/mp3-preview/b603773ce8c52809d755bc6ae987ee3be5f99f67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:3Zr81qUZEhR4vPeUFUsBB0","Your Time Is Gonna Come - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","5","274733","https://p.scdn.co/mp3-preview/ccf604c1b4e734876f32acbee392a284eb512255?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:6rmEV2YtvWkigxPZocINO3","Black Mountain Side - 1993 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","6","125666","https://p.scdn.co/mp3-preview/13fd469e2012c92aaee3281cb1d8bcdc8555855a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:0yVs7eSL8mPnIu2CGKHpUQ","Communication Breakdown - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","7","147933","https://p.scdn.co/mp3-preview/42a13a1d3920639a5a5b9822fef7fee742b5be33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:62QInSlXQI11BR9ycVWjd6","I Can't Quit You Baby - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","8","282426","https://p.scdn.co/mp3-preview/cc9026dfefa863c2f076943ac32686c7b147fa13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:5VBzIn9cBH4BNa1c6Zilba","How Many More Times - 1993 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","9","508000","https://p.scdn.co/mp3-preview/ad1114e3223bcb4c7c07a7c66e12df94645ebcba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:21Z"
"spotify:track:0hCB0YR03f6AmQaHbwWDe8","Whole Lotta Love - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:70lQYZtypdCALtFVlQAcvx","Led Zeppelin II (1994 Remaster)","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-10-22","https://i.scdn.co/image/ab67616d0000b273fc4f17340773c6c3579fea0d","1","1","333893","https://p.scdn.co/mp3-preview/ce11b19a4d2de9976d7626df0717d0073863909c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-11T23:26:24Z"
