"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6uBJpAtTRUtvN1M3NUKAxk","This S'it Will Fcuk You Up","spotify:artist:5556RAgwP70PnXbaUTGNbR","Combichrist","spotify:album:0kgMGJXvQpACnaWkG4byfP","Everybody Hates You","spotify:artist:5556RAgwP70PnXbaUTGNbR","Combichrist","2005-01-01","https://i.scdn.co/image/ab67616d0000b2739819c0d7b66bc860a1f0ee47","1","1","285666","","false","0","spotify:user:","2012-06-25T17:14:10Z"
"spotify:track:6khrhTYBN6nRR4EA0rCj6T","Get Your Body Beat","spotify:artist:5556RAgwP70PnXbaUTGNbR","Combichrist","spotify:album:5Agp6OigEfWfnrDuV3E37O","What The F''k Is Wrong With You People?","spotify:artist:5556RAgwP70PnXbaUTGNbR","Combichrist","2007-01-01","https://i.scdn.co/image/ab67616d0000b2735e57dfc60845012eb7f14695","1","7","289560","","false","0","spotify:user:","2012-06-25T17:14:25Z"
"spotify:track:22ARCKOqWPH5nVDPrEldyv","On A Mission","spotify:artist:1wHmR7I0UlF58WFQexCPha","Clan of Xymox","spotify:album:5GHJuhlbyGA07fMgXIbdaK","In Love We Trust","spotify:artist:1wHmR7I0UlF58WFQexCPha","Clan of Xymox","2009-08-18","https://i.scdn.co/image/ab67616d0000b273b91c1c808f851af71d4512a6","1","10","313466","https://p.scdn.co/mp3-preview/bae2953c0332ba6e68759e7c442d7007bee3c4cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:","2012-06-25T17:15:25Z"
"spotify:track:1XHgJzimmGKEkqKllxB6qO","Megalomaniac (Single Mix Edit)","spotify:artist:3V4IvzRQYP5mzuVtkcHgVa","KMFDM","spotify:album:1s1Hr6TiPBUs22PzMazjWb","Greatest Shit","spotify:artist:3V4IvzRQYP5mzuVtkcHgVa","KMFDM","2010-09-28","https://i.scdn.co/image/ab67616d0000b2739779d6817157b75b96ab09ff","1","10","189506","https://p.scdn.co/mp3-preview/3a8d006fc5a5f3a6285329f2457cf54e2fb2a777?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:","2012-06-25T17:16:00Z"
"spotify:track:4WBkpp2sEMZCtqVIZfzxTy","Juke Joint Jezebel (Single Mix)","spotify:artist:3V4IvzRQYP5mzuVtkcHgVa","KMFDM","spotify:album:1s1Hr6TiPBUs22PzMazjWb","Greatest Shit","spotify:artist:3V4IvzRQYP5mzuVtkcHgVa","KMFDM","2010-09-28","https://i.scdn.co/image/ab67616d0000b2739779d6817157b75b96ab09ff","1","4","249706","https://p.scdn.co/mp3-preview/777845b1c226f03106e4a7d3fcab74f120ce52fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:","2012-06-25T17:17:10Z"
"spotify:track:40Nz6mf4yuDeOW0sscIS63","Torpedoes","spotify:artist:42rBYWqiCzxYUFQM0iKWwM","MDFMK","spotify:album:6kqX8YYU2vBjbzfGc03ya1","MDFMK","spotify:artist:42rBYWqiCzxYUFQM0iKWwM","MDFMK","2000-01-01","https://i.scdn.co/image/ab67616d0000b2737a398fe1031b25fba89f4d32","1","5","255133","https://p.scdn.co/mp3-preview/2b6dd66a7e027b6bb0d5ce97a82d8ac3950d0c21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:","2012-06-25T17:19:07Z"
"spotify:track:0X5C4WjQNubRysTkHOubz3","Lovesong - 2010 Remaster","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:6vQB3ZBxnQPP3jQcGV2qzg","Disintegration (Deluxe Edition)","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1989-05-02","https://i.scdn.co/image/ab67616d0000b273c7ca2db25ad377e022bc3975","1","4","209573","https://p.scdn.co/mp3-preview/267953ba79751b4869f1a310b26a50f7f4667d20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","spotify:user:","2012-06-25T17:21:32Z"
"spotify:track:0MKgkusbaZQPYgf9k44aa9","Gutter Glitter","spotify:artist:6UWjZjxdGvzK2ZJ6ybRRXv","Switchblade Symphony","spotify:album:540DrBi3W4doXmlMpmohj5","Gothic Essential Tracks","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-06-19","https://i.scdn.co/image/ab67616d0000b27310fee5078abc691ba305ef9e","1","10","231093","https://p.scdn.co/mp3-preview/0b7364c65907367d9d09ddb6014edccb8214125e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:","2012-06-25T17:22:16Z"
"spotify:track:2E0PquuwM686CNL3kTHv9k","Clown","spotify:artist:6UWjZjxdGvzK2ZJ6ybRRXv","Switchblade Symphony","spotify:album:3EQaP3hnYNcZ6oFPBaT6zn","Alternative Club Hits Of The '80s & '90s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-08-01","https://i.scdn.co/image/ab67616d0000b27382802d261731292d989d71f2","1","3","338933","https://p.scdn.co/mp3-preview/72962d7560cf3a73194d2d0a5af2d8f976179c2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:","2012-06-25T17:22:25Z"
"spotify:track:4qdT3DFMbrphhJtXzZvoL7","Bad Trash","spotify:artist:6UWjZjxdGvzK2ZJ6ybRRXv","Switchblade Symphony","spotify:album:48tX5OBHAx6pBsPZEd0qVg","Serpentine Gallery - Deluxe 2005 Edition","spotify:artist:6UWjZjxdGvzK2ZJ6ybRRXv","Switchblade Symphony","1995","https://i.scdn.co/image/ab67616d0000b273bc0845e6e6fe3094285e1589","1","1","226023","https://p.scdn.co/mp3-preview/f24d7ace8f8b44ea0deb1f533322deba422bb6c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:","2012-06-25T17:22:36Z"
"spotify:track:0Ui6SlyYOpQmuYYgMVfqkC","Doll House","spotify:artist:6UWjZjxdGvzK2ZJ6ybRRXv","Switchblade Symphony","spotify:album:0QMIKDmJsI2ifN62MBGpRW","Serpentine Gallery","spotify:artist:6UWjZjxdGvzK2ZJ6ybRRXv","Switchblade Symphony","1995","https://i.scdn.co/image/ab67616d0000b273fa6f6ca0e1d048b431b55d65","1","7","248333","https://p.scdn.co/mp3-preview/3d38d4597da0abb1618f820f5ccd42c27cd9f55a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:","2012-06-25T17:23:48Z"
"spotify:track:3gv4AhWWneEu2oh1Egz652","Personal Jesus - 2006 Remaster","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:3PIszA6UT9iI99izK60AdV","The Best of Depeche Mode, Volume 1","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","2006-11-14","https://i.scdn.co/image/ab67616d0000b2734787063b79530a7c07d17f53","1","1","225040","https://p.scdn.co/mp3-preview/021b68e6a53c07d68a7d6f8df664610292484162?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2012-06-25T17:24:23Z"
"spotify:track:5COH2h5ncTVFfAUhBM2J7k","Barrel of a Gun - 2007 Remaster","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:76IekQtcx365yrHC6kfqAl","Ultra (2007 Remaster)","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1997-04-14","https://i.scdn.co/image/ab67616d0000b273587d459159dab86efcb0c138","1","1","336293","https://p.scdn.co/mp3-preview/80dae92c1e118006da7be7cd861ae288e38ba89c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2012-06-25T17:26:24Z"
"spotify:track:04ARYAWkGZZhDbHqgvnYGf","It's No Good - 2007 Remaster","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:76IekQtcx365yrHC6kfqAl","Ultra (2007 Remaster)","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1997-04-14","https://i.scdn.co/image/ab67616d0000b273587d459159dab86efcb0c138","1","4","358520","https://p.scdn.co/mp3-preview/e9b37360eda7abca7136fe7d2c8e7695e87cf940?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:","2012-06-25T17:26:36Z"
"spotify:track:3yubyWatnRRLHkIsN1ZI2Q","My Girlfriend's Girlfriend","spotify:artist:0blJzvevdXrp21YeI2vbco","Type O Negative","spotify:album:6BkeUWI72Lssc077AxqQek","October Rust (Special Edition)","spotify:artist:0blJzvevdXrp21YeI2vbco","Type O Negative","1996-08-19","https://i.scdn.co/image/ab67616d0000b273704dd95c3ea01a719da5d5d4","1","7","228826","https://p.scdn.co/mp3-preview/6fdf6f2ddd14e19c37706fd87bc8d6b7c82f1f9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2012-06-25T17:27:11Z"
"spotify:track:1ycz5DvATLtmn2pOU8u38C","Be My Druidess","spotify:artist:0blJzvevdXrp21YeI2vbco","Type O Negative","spotify:album:6BkeUWI72Lssc077AxqQek","October Rust (Special Edition)","spotify:artist:0blJzvevdXrp21YeI2vbco","Type O Negative","1996-08-19","https://i.scdn.co/image/ab67616d0000b273704dd95c3ea01a719da5d5d4","1","4","325840","https://p.scdn.co/mp3-preview/790c45ecbebe9da2f601ee48cc98335d5b968540?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:","2012-06-25T17:27:58Z"
