"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3q29jfyDi9wy4dugVyHTEU","The Whole Of The Moon","spotify:artist:16y7sGO0GJMVHDFgj9MNcd","Kirin J Callinan","spotify:album:1wd252WgTfyvQre5pM6MH3","Return To Center","spotify:artist:16y7sGO0GJMVHDFgj9MNcd","Kirin J Callinan","2019-06-21","https://i.scdn.co/image/ab67616d0000b273fcd95679c07a6fb727665630","1","3","320960","https://p.scdn.co/mp3-preview/13181992d9e22cb45a24d6148e326f31011d8ad3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:badfuckingpony","2019-12-21T11:08:30Z"
"spotify:track:6ERZ30cRjVWGtVLhczX9aL","The greatest","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:5XpEKORZ4y6OrCZSKsi46A","Norman Fucking Rockwell!","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2019-08-30","https://i.scdn.co/image/ab67616d0000b273879e9318cb9f4e05ee552ac9","1","11","300360","https://p.scdn.co/mp3-preview/8ee0c2476bb50c0294a0d4ef5bcfd95195eefb75?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","spotify:user:badfuckingpony","2019-12-21T11:08:44Z"
"spotify:track:27mFsmEWiSablfQTyZZhgp","DO YOU DOUBT ME TRAITOR","spotify:artist:3Q2RrKEOBdkWI2MJQgdt84","Lingua Ignota","spotify:album:2GBJg7nTQs3go1w24ECKvy","CALIGULA","spotify:artist:3Q2RrKEOBdkWI2MJQgdt84","Lingua Ignota","2019-07-19","https://i.scdn.co/image/ab67616d0000b273b4bcefe6e54045d9fad31c6c","1","2","574347","https://p.scdn.co/mp3-preview/da58d2391ccb0cb5ab81f822e4d3b2e006ae08c8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","spotify:user:badfuckingpony","2019-12-21T11:09:17Z"
"spotify:track:5TwGBk0aK6R7353qf2itiz","GOD OF LOVE","spotify:artist:5PIuMlRY9PSLUSFzs6lQu1","Liturgy","spotify:album:4a2XdKkEDVvfniwTu8pSMb","H.A.Q.Q.","spotify:artist:5PIuMlRY9PSLUSFzs6lQu1","Liturgy","2019-11-12","https://i.scdn.co/image/ab67616d0000b27383272082dc7ff099f823d1a5","1","6","489666","https://p.scdn.co/mp3-preview/256823a34ceebc7cbb3d350e6d64bcf906ed9c8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:badfuckingpony","2019-12-21T11:09:34Z"
"spotify:track:5N1o6d8zGcSZSeMFkOUQOk","Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","spotify:artist:181bsRPaVXVlUKXrxwZfHK, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj","spotify:album:2Xqs4kJBrZAHN1XVqy9QOK","Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","spotify:artist:181bsRPaVXVlUKXrxwZfHK, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Megan Thee Stallion, Ty Dolla $ign","2019-08-09","https://i.scdn.co/image/ab67616d0000b2739dcf842e1b19fc15b1ad31dc","1","1","199427","https://p.scdn.co/mp3-preview/dd347607f1db8efba0a312403853ac07ba412ff2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","spotify:user:badfuckingpony","2019-12-21T11:10:12Z"
"spotify:track:3d9aUOk1b0muVMSt8eXeiV","In The Afternoon","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:685OcDeFYejqqnkFopLEAv","In The Afternoon","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2019-12-11","https://i.scdn.co/image/ab67616d0000b2738047b24e3d2e1d0491f51e73","1","1","226253","https://p.scdn.co/mp3-preview/23d1dfc7e7b8a09422d31d88c21cce041006ec30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:badfuckingpony","2019-12-21T11:10:29Z"
"spotify:track:1I44zWi6wdcWcnd2B68Hio","Piano Joint (This Kind Of Love)","spotify:artist:0bzfPKdbXL5ezYW2z3UGQj","Michael Kiwanuka","spotify:album:1yIqauTni1V7l7djYAKSsZ","KIWANUKA","spotify:artist:0bzfPKdbXL5ezYW2z3UGQj","Michael Kiwanuka","2019-10-10","https://i.scdn.co/image/ab67616d0000b27360ada139840fb439d6750f27","1","5","231586","https://p.scdn.co/mp3-preview/d68b95916f2debcd559135a1ded006224e59a6de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:badfuckingpony","2019-12-21T11:10:44Z"
"spotify:track:4cll7sB9ryEjIJJYs3x2kN","BLOODMONEY","spotify:artist:5mlbvTfWUOfDrUIK6dkNzv","Poppy","spotify:album:0ELqixpPQP43rWUPIvhnbA","BLOODMONEY","spotify:artist:5mlbvTfWUOfDrUIK6dkNzv","Poppy","2019-11-06","https://i.scdn.co/image/ab67616d0000b27316165e9306c55608059a0fbb","1","1","182598","","false","0","spotify:user:badfuckingpony","2019-12-21T11:15:35Z"
"spotify:track:5vqjSsufukEctexIwkEpCv","Darkness and Cold","spotify:artist:1ll45mCZIveI9KHNZx2DdS","Purple Mountains","spotify:album:19hlbc47LBWmvHxMTFGCLl","Darkness and Cold","spotify:artist:1ll45mCZIveI9KHNZx2DdS","Purple Mountains","2019-06-11","https://i.scdn.co/image/ab67616d0000b2737572529fb4388cb087354d95","1","1","238266","","false","0","spotify:user:badfuckingpony","2019-12-21T11:15:57Z"
"spotify:track:37HiXJE6AXeMa9u8g1AH56","Obamacare","spotify:artist:2SlUrJAcTYbWR8GcmB9IEi","Quelle Chris","spotify:album:602bFcdb1Fof8HImMWxYvp","Guns","spotify:artist:2SlUrJAcTYbWR8GcmB9IEi","Quelle Chris","2019-03-29","https://i.scdn.co/image/ab67616d0000b273777340d4d093570cfc6cb506","1","11","267155","https://p.scdn.co/mp3-preview/311990dabf08762e4c5ff71203ad3979ef30909a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","spotify:user:badfuckingpony","2019-12-21T11:16:07Z"
