"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0vz4iTEfsp2lunsRJeMzjj","Astral Weeks - 1999 Remaster","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","spotify:album:4pG3bKkbmReDt5QTDn3JDz","Astral Weeks","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","1968-11-01","https://i.scdn.co/image/ab67616d0000b273c849bc0a79a44105a4258662","1","1","426053","https://p.scdn.co/mp3-preview/06640cb78f0b27f35e2875f5540772d4cd349a10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:kvelertakofficial","2015-12-17T20:22:07Z"
"spotify:track:7pisNnwwfpvmLSbel01nYA","Your Highness","spotify:artist:64XhbRNCK4TkJ4YRgHYwAp","Beachheads","spotify:album:7LVpAfDRzsLacNqcSREePh","Your Highness","spotify:artist:64XhbRNCK4TkJ4YRgHYwAp","Beachheads","2015-11-20","https://i.scdn.co/image/ab67616d0000b27340dc8897e15a510c7a8258b0","1","1","143559","","false","0","spotify:user:kvelertakofficial","2015-12-17T20:22:19Z"
"spotify:track:7dlmKKlqb5hpQOSHlP45st","Leevi & The Leavings","spotify:artist:0ZpIOvLXBgAdqQdG4FSOXc","Vasas flora och fauna","spotify:album:58WcXvVSMfgs3fcCvW7a9z","Släkt med Lotta Svärd","spotify:artist:0ZpIOvLXBgAdqQdG4FSOXc","Vasas flora och fauna","2015-05-13","https://i.scdn.co/image/ab67616d0000b273a1cbdee0d465e7581ebe5031","1","4","239106","","false","0","spotify:user:kvelertakofficial","2015-12-17T20:22:36Z"
"spotify:track:2vjSVNdB757zA7X3k05XpR","Along for the Ride","spotify:artist:7nqSDaZKccpnUqjzedyZF4","The Bronx","spotify:album:0HEgil8bkBzQqC0usE30iG","The Bronx (IV)","spotify:artist:7nqSDaZKccpnUqjzedyZF4","The Bronx","2013-02-04","https://i.scdn.co/image/ab67616d0000b273c25ad21fd53eaec25ababaab","1","2","170466","","false","0","spotify:user:kvelertakofficial","2015-12-17T20:23:13Z"
"spotify:track:5KYspOJKwdhsBYFXfy8HSr","Rebekka (Tragoedie)","spotify:artist:1vKXAkXBGSbjgGcOPYLI6j","Årabrot","spotify:album:6DToaytdnQVZk4itDV1iqn","The Gospel","spotify:artist:1vKXAkXBGSbjgGcOPYLI6j","Årabrot","2016-02-26","https://i.scdn.co/image/ab67616d0000b273d1dcd8aa959ea173d9087135","1","9","217787","","false","0","spotify:user:kvelertakofficial","2016-03-01T13:24:37Z"
"spotify:track:7jS0Sq2MITarpy5h43awVX","Mrs. Bean","spotify:artist:2hLQppESVnOV9ntMD3uA4G","The Essex Green","spotify:album:3sT01uAFQ6mEIFNqG3PxR0","Everything Is Green","spotify:artist:2hLQppESVnOV9ntMD3uA4G","The Essex Green","1999-11-16","https://i.scdn.co/image/ab67616d0000b273d50789ad06ea17f51a2085b5","1","3","202666","","false","0","spotify:user:kvelertakofficial","2016-03-01T13:25:29Z"
"spotify:track:6f9DNn494UdlAjYFsDIgNf","Wasting Time","spotify:artist:3GbYOxp3xc7O9lpuJQRi9K","Death By Unga Bunga","spotify:album:6PL7X3K6bd9csxTPSxxpjN","Pineapple Pizza","spotify:artist:3GbYOxp3xc7O9lpuJQRi9K","Death By Unga Bunga","2016-02-19","https://i.scdn.co/image/ab67616d0000b273f04c339f3dad54763b71b926","1","10","172933","","false","0","spotify:user:kvelertakofficial","2016-03-01T13:25:47Z"
"spotify:track:4BTsTNuexvGQJc1B7SJ8AH","The Sign","spotify:artist:7uTDwdxKfkZtEfjpofiYwr","Frøkedal","spotify:album:4OOiFxfg4uoL1QjSAMSmp3","Hold On Dreamer","spotify:artist:7uTDwdxKfkZtEfjpofiYwr","Frøkedal","2016-02-26","https://i.scdn.co/image/ab67616d0000b273b0064919c851d8381b57b373","1","4","207426","","false","0","spotify:user:kvelertakofficial","2016-03-01T13:26:28Z"
"spotify:track:2iAqtTE6NiImxtpfWkY6Uv","Born For Me","spotify:artist:0UCj2k1FZiFGRvpN4gLWSP","The I Don't Cares","spotify:album:2oTEldyM39aw3FwBW7sNWW","Wild Stab","spotify:artist:0UCj2k1FZiFGRvpN4gLWSP","The I Don't Cares","2016-01-22","https://i.scdn.co/image/ab67616d0000b273be4ed7c05ea72d2b694d4be6","1","3","248826","","false","0","spotify:user:kvelertakofficial","2016-03-01T13:27:17Z"
"spotify:track:23ijbpmuTVn6xfJoLx09Gs","A Single Tear","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:23cl7dningjCbwiNpOyFMP","The Dusk In Us","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2017-11-03","https://i.scdn.co/image/ab67616d0000b273d5fd09a5ed4bae6405ce6107","1","1","239882","https://p.scdn.co/mp3-preview/d81ee0f9d9c1427b6ef54ae58671df5c41633c70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:kvelertakofficial","2017-11-08T08:40:25Z"
"spotify:track:7tlZMC9ms23obdk7gWUCsm","Cemetery Breeding","spotify:artist:00sAr10UTV1JZtHqxsLVn4","Black Mountain","spotify:album:1iRr9SxJtbenO0gygNltV7","IV","spotify:artist:00sAr10UTV1JZtHqxsLVn4","Black Mountain","2016-04-01","https://i.scdn.co/image/ab67616d0000b2735632a49ccf915ab761a76264","1","7","250179","https://p.scdn.co/mp3-preview/9d6f2a93a35fef05581e14721c26e80e25a98d06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:kvelertakofficial","2017-11-08T08:40:45Z"
"spotify:track:09yW4puUYZDi8qbshroNI6","The 15th - 2006 Remastered Version","spotify:artist:2i8ynmFv4qgRksyDlBgi6d","Wire","spotify:album:12tpHfXJxWOjxPVVOPVHnC","154","spotify:artist:2i8ynmFv4qgRksyDlBgi6d","Wire","1979-09-01","https://i.scdn.co/image/ab67616d0000b2734981d0688ffa3408fe597dda","1","3","185306","","false","0","spotify:user:kvelertakofficial","2017-11-08T08:41:34Z"
"spotify:track:25Jeyh3qpCg3P8YuxvV43x","Motorbreath - Remastered","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:6VeUJmkLCGWRiF8j6RrIEx","Kill 'Em All (Deluxe / Remastered)","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1983-07-24","https://i.scdn.co/image/ab67616d0000b273c56820bd4dd7504efe48783f","1","3","187840","","false","0","spotify:user:kvelertakofficial","2017-11-08T08:41:51Z"
"spotify:track:3EVgZBKWXY6xOtS8mrhW1C","Follows","spotify:artist:0tLaqkKW7K6tc3QF9SM0M8","Tigers Jaw","spotify:album:2xSppFiPUTWqZ9cdF6CQnY","spin","spotify:artist:0tLaqkKW7K6tc3QF9SM0M8","Tigers Jaw","2017-05-19","https://i.scdn.co/image/ab67616d0000b2733229828ddbf08835866b5f47","1","1","226546","https://p.scdn.co/mp3-preview/413edda8a15d163faea4f573aac2aa82a5ca874a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:kvelertakofficial","2017-11-08T08:53:56Z"
