"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3wUX7HpXS382s1DHTRouVk","We The People....","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","1","2","172013","https://p.scdn.co/mp3-preview/33d620e9e6fc1896f1c8bd6292b325f05030aad1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:3z40poMPmOkS6799tbXGKz","Whateva Will Be","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","1","3","172760","https://p.scdn.co/mp3-preview/371c54f2ef2fbf257aaac57dc7dd590860a8b815?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:5OzOQRssjhxaBj0xd78Z2w","Solid Wall of Sound","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","1","4","223346","https://p.scdn.co/mp3-preview/ccce28faaf46d7f9afb6e23d9174592f8cee5ad4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:2Pp3QD3thPnk2kCxmu2MHK","Dis Generation","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","1","5","213373","https://p.scdn.co/mp3-preview/9a3db73fb0ce1bd568ea66c39cecfc1abde55f92?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:3awU4bBZTmisGbeJJ4xb3c","Kids...","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","1","6","228480","https://p.scdn.co/mp3-preview/06e7d8b784d8da8b9c5933213943efb062b0adea?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:366xKgsZ8bFjIhG7JjfCkj","Melatonin","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","1","7","284693","https://p.scdn.co/mp3-preview/486c3ea3bdda791877d4d305a670ef3a6e6587d8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:1WvGWCDuj0dfRpuBuYecXp","Enough!!","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","1","8","200693","https://p.scdn.co/mp3-preview/e36b57f70b491ef7f819d479996b2a583f4769e9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:0Zo2Sc9OLyAql82M85GI4J","Mobius","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","2","1","171706","https://p.scdn.co/mp3-preview/bbd96d36c5c8aaa6936b7b7cad3f142d578932ce?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:1qju0WsEHiDZoOBBDp8aAk","Black Spasmodic","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","2","2","183586","https://p.scdn.co/mp3-preview/fbff28be66f1c9c50018b1dc3e718932fc84b3d0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:0ztZ65BrWKvcPuQPR6LTZw","The Killing Season","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","2","3","163933","https://p.scdn.co/mp3-preview/d86a4087f1b4d102ca9825a38a3c7d10b314e650?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:2J8MwNEqmnhwbVQoqG7tnh","Lost Somebody","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","2","4","259026","https://p.scdn.co/mp3-preview/2a115fb4b5eb2cf16fe13e9a90b4a8d616514a77?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:4Ek1h5KnIkB6Pi2Bt1lV8m","Movin Backwards","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","2","5","281613","https://p.scdn.co/mp3-preview/4d63d9cf4dba6f709a7fe0666634ffdfdfbde1c7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:3MDcFMG1AYBPcRpYOdwDYl","Conrad Tokyo","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","2","6","211986","https://p.scdn.co/mp3-preview/eed12d3467ac445899d6a7b02d7c54477f3e06ac?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:51Ru43YjHNP2uLcPoswSu4","Ego","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","2","7","197440","https://p.scdn.co/mp3-preview/1db9227746ab4cfbe00f6cd20bdfc1df840d44b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:0BXZq7Np5y2kWNyH6zbrAc","The Donald","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","2","8","322233","https://p.scdn.co/mp3-preview/c9004dcbccd6c87763158b302dcf3ebd3d5dff49?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:1219160012","2017-07-26T17:16:21Z"
"spotify:track:0FoegIiBvM4ND2CkPkt7Ve","GUMMY","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:5gXGNnrSkjB12HoAm1YoTz","GUMMY","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2017-08-02","https://i.scdn.co/image/ab67616d0000b273a230634d8c04dc22bf300b38","1","1","260833","https://p.scdn.co/mp3-preview/174ef6bd89ec17a24f294b54f919c98922d54a4d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","spotify:user:ihaterafael","2017-08-04T02:00:52Z"
