"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:275Y7kmWlhrLbTP5xBEbIc","Melanchoholic","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","spotify:album:3gEv1vpsDgaEo4TLuu0Lwz","ANTI-ICON","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","2020-10-21","https://i.scdn.co/image/ab67616d0000b273d2d74feea8cc2b317638969b","1","11","283211","https://p.scdn.co/mp3-preview/4b2842e0a1102f99b2168a756a4b15d8328d89b9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-23T00:43:35Z"
"spotify:track:21E4prHLgcSeqKq2AqF47G","Calamity","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","spotify:album:3gEv1vpsDgaEo4TLuu0Lwz","ANTI-ICON","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","2020-10-21","https://i.scdn.co/image/ab67616d0000b273d2d74feea8cc2b317638969b","1","12","163025","https://p.scdn.co/mp3-preview/5fe8337d3eae64210cef278802a033bca533f762?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-23T00:43:35Z"
"spotify:track:5GYdnTwF4XoZTFUeP3qSNS","Falling Down","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","spotify:album:3gEv1vpsDgaEo4TLuu0Lwz","ANTI-ICON","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","2020-10-21","https://i.scdn.co/image/ab67616d0000b273d2d74feea8cc2b317638969b","1","13","280818","https://p.scdn.co/mp3-preview/5048ed476a1e434794d509851ef2dda0ef8bfb39?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-23T00:43:35Z"
"spotify:track:1CzagEt3BKgPOYjKTGdDKV","War","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","1","187451","https://p.scdn.co/mp3-preview/a7c0ab514b3493f7fdb9c26090f2adaa4b692fde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:620IDPWRadDTa6F37LhOb1","Grounds","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","2","188715","https://p.scdn.co/mp3-preview/6625506067b586a6217cf8e6e836756b5b14b20d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:4pfbtFN3vP3RdKYUkZmJxz","Mr. Motivator","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","3","195568","https://p.scdn.co/mp3-preview/d2a34744f9fce8f1d5b0694f3b222bead7a09895?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:3jq692i69FtQIrX0dxn1qk","Anxiety","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","4","179837","https://p.scdn.co/mp3-preview/c7f675cb859610dd2aba63c5879f6a47e9aed742?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:3tUTD7VZZeMI8inBmNPwhC","Kill Them With Kindness","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","5","229579","https://p.scdn.co/mp3-preview/8d18b00000dafdddb0879a44f3b5652828fc7a3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:5leTrMUMJrpyxHcSv12Vta","Model Village","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","6","234878","https://p.scdn.co/mp3-preview/644f5ef4990371b388c9ac10fb8192ada955c8a5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:6TVleJHBDlCvdt8wMzKIg9","Ne Touche Pas Moi","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","7","153660","https://p.scdn.co/mp3-preview/7eaa47adffec9f545e2cdb7c84ac6dd82459f43a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:6DSfAFOFU1WOTNks6I1URD","Carcinogenic","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","8","230252","https://p.scdn.co/mp3-preview/97c1f0d752d30ea3ba9db06489b7612129517817?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:2hwj9jZWDJ39w7SsPgPuAn","Reigns","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","9","242642","https://p.scdn.co/mp3-preview/b42b29dbe0ef088b643888d2ef3980b0e8fe6eaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:3NO7MR755nkGqRYhpQ5N5V","The Lover","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","10","196994","https://p.scdn.co/mp3-preview/5fa571c6b2b569a5403802ab50fc8f5d023ea2df?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:01dZ1jkH4jGvlwSI7SOzLR","A Hymn","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","11","318694","https://p.scdn.co/mp3-preview/ded751376dc948d668050cc778ddaa30550fd40f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
"spotify:track:0eiQQ08JPboowT85g5M1sp","Danke","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:0ojQHzflxMs6SfvBBkRKt6","Ultra Mono","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2020-09-25","https://i.scdn.co/image/ab67616d0000b273e9b124bbcd01f45fc07d2a1d","1","12","214277","https://p.scdn.co/mp3-preview/b9c50ea9230ef424c6f75fc69ee40877ed6bfc90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T01:04:03Z"
