"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2KDIHOuOQCKw4BpieKsY3x","Nebulous","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:3w341z84e9IpW3PED2WPEB","Nothing","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2002-09-16","https://i.scdn.co/image/ab67616d0000b273b176688b0704575d3003b364","1","9","393280","https://p.scdn.co/mp3-preview/3819d28b6d7254a2e6998c04f08791b138ee0615?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:48:38Z"
"spotify:track:5VWYJhGyzbmsJFNQtHdxNu","Obzen","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:3J6Tc1cPw8LovadG8LkcFP","Obzen","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2008-03-07","https://i.scdn.co/image/ab67616d0000b2738d2812ce4b9d9eb009711000","1","5","264413","https://p.scdn.co/mp3-preview/42193eabc41f336c13c6360a04a2e27adc0531db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:49:04Z"
"spotify:track:3ZFIGb5wP33aBvigVVdTsf","Gower St.","spotify:artist:6AMqkTWbhukzRS5je3Q5qt","Frontierer","spotify:album:3AlBoQLSFlDkFhACAos7f2","Unloved","spotify:artist:6AMqkTWbhukzRS5je3Q5qt","Frontierer","2018-07-27","https://i.scdn.co/image/ab67616d0000b2731a46585b93ea409e239e3dda","1","2","271921","https://p.scdn.co/mp3-preview/f03a3745c6deeade2a114301ccde08c0bab12b7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:49:38Z"
"spotify:track:3r3eb3DVlcbq4dSDxfKJD3","New Dark Ages","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","spotify:album:1UbMFz1E6gcjrIvqohXoBk","A World Lit Only by Fire","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","2017-09-24","https://i.scdn.co/image/ab67616d0000b273fcfd37962c7f81c853406d20","1","1","291000","https://p.scdn.co/mp3-preview/37ac05da0661f02430b9246f0dc2727e5e902df2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:50:08Z"
"spotify:track:4kr3TSDNNOdv09snNWytEo","Like Rats","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","spotify:album:5fRIh0Yk4eFLst6Nj7RUDF","Streetcleaner","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","1989","https://i.scdn.co/image/ab67616d0000b2731fc7ea38110f5b153d9b7636","1","1","268400","https://p.scdn.co/mp3-preview/74f844ca9c6cc2198e57e84083e90513dd183757?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:51:06Z"
"spotify:track:309iQkCKxZMYsaHajSuah9","Image of Control (II)","spotify:artist:51yGpqOaCT6TlLzV3LefDV","Sumac","spotify:album:5WlPAv8CPivnen8o9QAJnP","What One Becomes","spotify:artist:51yGpqOaCT6TlLzV3LefDV","Sumac","2016-06-10","https://i.scdn.co/image/ab67616d0000b27313432e51d803d0aa9c86dd5e","1","2","359975","https://p.scdn.co/mp3-preview/a1388df07012c7fc02ff78126521d189918ddf9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:51:18Z"
"spotify:track:7dU9Z24yR9AKuS9cAe2Tj7","Subjected to a Beating","spotify:artist:2DqzOWVL2ly48IA9bpZdie","Dying Fetus","spotify:album:6SGhbpz7boAiDk9CotSDSD","Reign Supreme","spotify:artist:2DqzOWVL2ly48IA9bpZdie","Dying Fetus","2012-06-19","https://i.scdn.co/image/ab67616d0000b27367c22e14a2f2adb1799f4748","1","2","293386","https://p.scdn.co/mp3-preview/125f5ae1d9e2fd4155cc407a285e33e661f0fd50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:51:46Z"
"spotify:track:07ZVs9pwxRNkr6sRyiIeV0","Lava","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6pK142b1OANbpbyJ6XIuvo","Filth Pig","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1996-01-26","https://i.scdn.co/image/ab67616d0000b273ad44567084d3f95921886dad","1","3","390200","https://p.scdn.co/mp3-preview/1bd5590578a89480041ea034de84b95aa94faa0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:51:58Z"
"spotify:track:5soMJpcVhSrGrB4prvPL6P","Rip & Tear","spotify:artist:13ab1LgQZ3tQOhkDRRYB8Y","Mick Gordon","spotify:album:0KQyC28P9808r0oKKNgHvp","Doom (Original Game Soundtrack)","spotify:artist:13ab1LgQZ3tQOhkDRRYB8Y","Mick Gordon","2016-09-28","https://i.scdn.co/image/ab67616d0000b273aad36b64a1a78951b504bc4e","1","2","257734","https://p.scdn.co/mp3-preview/6acb350195e87fbc28857250900316dd85391167?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T01:52:16Z"
"spotify:track:4Z6e88z4yPI3oYBAUicQ1b","Liberate","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:5lOFvOWAdy9G6p44noRILU","Slipknot","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","1999-06-12","https://i.scdn.co/image/ab67616d0000b27349de1b4acdde02e84c6023b7","1","9","184306","https://p.scdn.co/mp3-preview/c5d6166f8a4acbc626377be3a4c967a4dc021e50?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T02:34:04Z"
"spotify:track:1Uc6Be50ogXkf8BCpFjGLy","The Surge","spotify:artist:3KjkcT0s7a7JDlzsXffnDo","Ion Dissonance","spotify:album:3r2lwkwum9BCCM8sF9RT4x","Minus The Herd","spotify:artist:3KjkcT0s7a7JDlzsXffnDo","Ion Dissonance","2007-06-15","https://i.scdn.co/image/ab67616d0000b273cd5cdeb3375017e9e4e2b138","1","1","200240","https://p.scdn.co/mp3-preview/53c8c5b21c2d4a79ca5b986e4847784df49f3153?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T02:34:11Z"
"spotify:track:35tPdAU04Ivcv87rsCDYbw","Hawk as Weapon","spotify:artist:11tiA94VlUZOUTVCdQYw3a","Conan","spotify:album:6mwaHNgIMNdUPlcgymNUbn","Monnos","spotify:artist:11tiA94VlUZOUTVCdQYw3a","Conan","2016-01-01","https://i.scdn.co/image/ab67616d0000b2736ca877fc8a992f2b2c3861f3","1","1","380107","https://p.scdn.co/mp3-preview/f44c20e03a6b9fc9981302c49251342290f5eece?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-05T02:34:33Z"
