"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2LrA1F9Ct9KhIOkxccau8W","Abandoner","spotify:artist:3BjpLi3iAvA6PFVErLC8MO","Coastlands","spotify:album:37MMg6dWuYxb3tFrNKgSl4","Death","spotify:artist:3BjpLi3iAvA6PFVErLC8MO","Coastlands","2020-10-09","https://i.scdn.co/image/ab67616d0000b2734e38fbc582a0604c02ffe368","1","1","383000","https://p.scdn.co/mp3-preview/d2e46c22d082939439d9791bee540dfd0b41da8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-12T03:13:37Z"
"spotify:track:4kJHxSrzUA9qmYGU6fDHk3","Krystle - URL Cyber Palace Mix","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:1xbcqJ0EAMxyGyffMzO8rL","Wlfgrl","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2014-02-17","https://i.scdn.co/image/ab67616d0000b273c5b1bba9b35324a557cc33bc","1","3","216058","https://p.scdn.co/mp3-preview/286ae7a4dac143b51084d5a0f143000cdd85e642?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-12T18:51:04Z"
"spotify:track:48TYKdjkiIN6brcIilEVWB","Vagabond","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","spotify:album:3gEv1vpsDgaEo4TLuu0Lwz","ANTI-ICON","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","2020-10-21","https://i.scdn.co/image/ab67616d0000b273d2d74feea8cc2b317638969b","1","2","114305","https://p.scdn.co/mp3-preview/d5ae5dba19f66091d47b25bf322d598757ee8129?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T00:43:04Z"
"spotify:track:1IgPPIrDPJTw71arYxpzU9","People Do It All The Time","spotify:artist:3Rj0tDHoX7C5NFq5DKIpHt","Stereolab","spotify:album:0n95ZoggN6kIlKXm9i82lG","Cobra And Phases Group Play Voltage In The Milky Night (Expanded Edition)","spotify:artist:3Rj0tDHoX7C5NFq5DKIpHt","Stereolab","1999","https://i.scdn.co/image/ab67616d0000b273bbd9e8e18f9960a6af7dee06","1","2","222080","https://p.scdn.co/mp3-preview/5750110a13882d8267763d1563ac7f7bcd050ae8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T03:28:24Z"
"spotify:track:5xwzmfxNAxZwMjznQ0eVXL","Starry Night - Original Mix","spotify:artist:2mLA48B366zkELXYx7hcDN","Peggy Gou","spotify:album:6EgGBFTnsLi1WZaHDtpeie","Starry Night","spotify:artist:2mLA48B366zkELXYx7hcDN","Peggy Gou","2019-03-22","https://i.scdn.co/image/ab67616d0000b27374ac2cdc993ce37687b3ead7","1","1","398598","https://p.scdn.co/mp3-preview/875ab9392bd283f66f1bd1f3f2a22c6be7d45832?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T03:01:06Z"
"spotify:track:0jGayco2vDiq3kMpPFN2bI","Bassically","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:6sUm1weVRMmT05silXrYzR","Verde","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","2015-04-14","https://i.scdn.co/image/ab67616d0000b27395dd6f9473e9651d59465eb0","1","2","291222","https://p.scdn.co/mp3-preview/fc2f966d60bafb57640039705e41451f314b7a43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-10-30T03:01:50Z"
"spotify:track:4Leb5klertlKH3IBBMk2NQ","In The Dark","spotify:artist:3gq3IRuBKSmyBbGXwfagj4","The Shadowboxers","spotify:album:2dwlPfJ3aztzkHVIAxLNmU","The Slow March Of Time Flies By","spotify:artist:3gq3IRuBKSmyBbGXwfagj4","The Shadowboxers","2020-05-29","https://i.scdn.co/image/ab67616d0000b27350b78bd9cf790a919d19c46b","1","3","221509","https://p.scdn.co/mp3-preview/1e45008b5f4fb1d6a581edfe3f653eff855238dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-07T03:52:36Z"
"spotify:track:35UTcjZPr2UastJTL4crlv","Nursing Home","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:31hXN7zwsDlM6ojO8JseH7","Dark Side of the Spoon","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1999-01-01","https://i.scdn.co/image/ab67616d0000b2736e262703f29231eed632049c","1","6","422160","https://p.scdn.co/mp3-preview/38928f78c2dca01ec6c0f3e0c57779ed92c74234?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-10T17:14:33Z"
"spotify:track:3YHhWdTlWjIML155CvcH4F","Say the Name","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","2","299605","https://p.scdn.co/mp3-preview/c6ba31bf09d13627ee4882dab0d435787011ac3f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-18T06:20:49Z"
"spotify:track:2bMgDv7CVoHnBpwUbFHwLv","Pain Everyday","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I, spotify:artist:0GGzoo3iZT1OBg76jkudEG","clipping., Michael Esposito","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","9","219017","https://p.scdn.co/mp3-preview/9792bd70ff5aec0d0c3a033ce2ed9fccf2513429?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-18T06:23:19Z"
