"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6CTG85NJI1Wm60pxTSRNwL","Never Catch Me","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Flying Lotus, Kendrick Lamar","spotify:album:29luvT98TnqHjVDYSRbbrj","You're Dead!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2014-10-06","https://i.scdn.co/image/ab67616d0000b273dfa6ba57d446244054f068f4","1","5","234486","https://p.scdn.co/mp3-preview/b7ac41c66e8c929e3ac2ba4eb57a14de92fe7a5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-12T16:45:36Z"
"spotify:track:36XPtQDahOZN8twrZ7P9R4","Body & Blood","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","spotify:album:0nzammMx8yd48selZLWfUx","CLPPNG","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2014-06-10","https://i.scdn.co/image/ab67616d0000b2738e6a79a553c0b594511bf350","1","2","268372","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-14T02:40:45Z"
"spotify:track:0FNufR6YXXxTez0gsJuL85","78 Stone Shuffle - BBC Live Session","spotify:artist:4zPGlyitRvJo7iz6OKlETa","Gomez","spotify:album:4cNQjJTHE8JHmXLnP8HgnO","Abandoned Shopping Trolley Hotline","spotify:artist:4zPGlyitRvJo7iz6OKlETa","Gomez","2000-01-01","https://i.scdn.co/image/ab67616d0000b2730f3d09d61d34b23aee37576d","1","6","207400","https://p.scdn.co/mp3-preview/157a598db4be650625e9a4190a51d968d4c1e2e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-16T06:00:18Z"
"spotify:track:2D9q6ht41Hrpq6k8Jm3ev3","Mindphaser","spotify:artist:5QYAExYvxixCVwX70SRf7F","Front Line Assembly","spotify:album:2ChE6CV6W0gMfRTwjbeGT2","Reclamation","spotify:artist:5QYAExYvxixCVwX70SRf7F","Front Line Assembly","1997-10-20","https://i.scdn.co/image/ab67616d0000b2738e19cfb21a93a70b52fa73a4","1","10","404466","https://p.scdn.co/mp3-preview/534c22e317e135e3bc43487a58d3158ba8f36be3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-18T00:58:17Z"
"spotify:track:5qp0M2mONwvS89MJQeuoam","Waltz No. 14 in E Minor, Op. posth.","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:7x4xI20MMtzkzbrZCQ1Aay","Frédéric Chopin, Daniel Levy","spotify:album:7iipO105yNp7pumNNWyuHI","Chopin: 10 Nocturnes & 5 Waltzes","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:7x4xI20MMtzkzbrZCQ1Aay","Frédéric Chopin, Daniel Levy","2015-09-01","https://i.scdn.co/image/ab67616d0000b2732e950e8925c6afcdd60de083","1","5","167000","https://p.scdn.co/mp3-preview/5bfa9c23238494ec2b412f71752b965ad53a17f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-19T02:21:47Z"
"spotify:track:343IVz1KcQPq6fFHhZYRTs","The Community Of Hope","spotify:artist:12VaqyEhgwDRuFfEqbnrpz","PJ Harvey","spotify:album:1dkEFLcxxexlMDhClL876P","The Community of Hope","spotify:artist:12VaqyEhgwDRuFfEqbnrpz","PJ Harvey","2016-03-11","https://i.scdn.co/image/ab67616d0000b273e2ae17302274ef885b696772","1","1","143573","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-19T18:41:49Z"
"spotify:track:0pooy4TBkcbOtkX1qWbUoe","Förtvivlan Min Arvedel","spotify:artist:7wqTItc5qEyIwWw5ksN1Ya","Shining","spotify:album:60HgFNk6taDde67qjgwgJN","VII - Född Förlorare","spotify:artist:7wqTItc5qEyIwWw5ksN1Ya","Shining","2011-01-01","https://i.scdn.co/image/ab67616d0000b273a066990ff4fe91e2cd316819","1","1","389133","https://p.scdn.co/mp3-preview/37f08ac3ef5b766c8a1a84d8bfa78133642cbd22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-23T02:41:19Z"
"spotify:track:32ThzXPiQKs4CYqvlE7CFq","MmmHmm","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:4frXpPxQQZwbCu3eTGnZEw","Flying Lotus, Thundercat","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","9","254840","https://p.scdn.co/mp3-preview/bf17f2055d887d587ab5311b7d8b17d5fcd3f61c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-26T20:42:44Z"
"spotify:track:1JiYsdkbsJfC8zPe0pdwNY","Walk Away","spotify:artist:7DBTmMYD1FH1znybxoUuUp","Super Unison","spotify:album:1aItVMV1nzhooysqyCJNnh","Super Unison","spotify:artist:7DBTmMYD1FH1znybxoUuUp","Super Unison","2015-07-17","https://i.scdn.co/image/ab67616d0000b273543fa1ef067683621969f6e5","1","1","103785","https://p.scdn.co/mp3-preview/981049b155381be2b8ed41cecfcf0daa75786c8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-29T13:54:20Z"
"spotify:track:10rw87jtzDOygxyz9AZvAJ","Dreamless","spotify:artist:3C5R32AIZlLfMa3uxLEYrU","Fallujah","spotify:album:3DAdmvkEM9Po4AAMLEBGut","Dreamless","spotify:artist:3C5R32AIZlLfMa3uxLEYrU","Fallujah","2016-04-29","https://i.scdn.co/image/ab67616d0000b273697836319fd813dfd70fa723","1","6","378205","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-29T16:39:35Z"
"spotify:track:7e6RHIWUItyVtF1Jl7TDOw","Dark Entries","spotify:artist:5N5tQ9Dx1h8Od7aRmGj7Fi","Bauhaus","spotify:album:2zsS6ytkHmbbcj2X86P1fM","Singles","spotify:artist:5N5tQ9Dx1h8Od7aRmGj7Fi","Bauhaus","2013-11-25","https://i.scdn.co/image/ab67616d0000b273680855f6048cf6e22f457d7c","1","5","232986","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-05-02T05:11:18Z"
"spotify:track:7xlbpkfyn00fGVuSgnbdux","Semente","spotify:artist:7ENzCHnmJUr20nUjoZ0zZ1","Snarky Puppy","spotify:album:2y5N5FEb9giR3d1BP9wX9n","Culcha Vulcha","spotify:artist:7ENzCHnmJUr20nUjoZ0zZ1","Snarky Puppy","2016-04-29","https://i.scdn.co/image/ab67616d0000b2733751bb7d2961a7fcaff3642d","1","2","431733","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-05-03T00:45:44Z"
"spotify:track:4vXZNlgq2B0XXRwkQTfdQP","Ouvert","spotify:artist:1cS5EoXVqz7aON00AkVBBA","DAVID AUGUST","spotify:album:3txoAH5iQDzJMOFT2LIBsx","J.B.Y. / Ouvert","spotify:artist:1cS5EoXVqz7aON00AkVBBA","DAVID AUGUST","2016-04-12","https://i.scdn.co/image/ab67616d0000b27369c9c28858d6d5b8c7e1a104","1","2","305786","https://p.scdn.co/mp3-preview/e9e243c82b7931f075c91239e98b2d58a67b8d95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-05-04T01:14:42Z"
"spotify:track:4pE3l2U6jqQipiHpGPchbn","Are you... Can you... Were you? (Felt)","spotify:artist:6C403AR4y6PjN0xNNGh42m","Shabazz Palaces","spotify:album:6xmJwIZr8GXrSTiYa9UYXG","Black Up","spotify:artist:6C403AR4y6PjN0xNNGh42m","Shabazz Palaces","2011-06-28","https://i.scdn.co/image/ab67616d0000b2731a38ef000f3b14078a1493ee","1","3","287826","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-05-04T02:06:14Z"
