"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0qVlikZi9VNhMnPf47zGMv","Pompeji","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:0VEFy5MsBiq0u2lWL0OwOd","Ohms","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2020-09-25","https://i.scdn.co/image/ab67616d0000b27366c9f5d6f13bfc9abedc1056","1","6","325539","https://p.scdn.co/mp3-preview/18c28d29b86bf0e71428f85b9de592de8d86cd79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:02Z"
"spotify:track:0DtUyeqJIvuOY58kqg0ZCd","This Link Is Dead","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:0VEFy5MsBiq0u2lWL0OwOd","Ohms","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2020-09-25","https://i.scdn.co/image/ab67616d0000b27366c9f5d6f13bfc9abedc1056","1","7","277251","https://p.scdn.co/mp3-preview/b682dba99011c3b0b3a6a6e3fefea816fe7e74e2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:02Z"
"spotify:track:33Mdiqg5G8TNeaKQHntgyU","Radiant City","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:0VEFy5MsBiq0u2lWL0OwOd","Ohms","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2020-09-25","https://i.scdn.co/image/ab67616d0000b27366c9f5d6f13bfc9abedc1056","1","8","215450","https://p.scdn.co/mp3-preview/1c5d00a6aa147b065c0e3f67f6252d174d9d1b89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:02Z"
"spotify:track:2yoIMKtEtb7iEAmyLdmS02","Headless","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:0VEFy5MsBiq0u2lWL0OwOd","Ohms","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2020-09-25","https://i.scdn.co/image/ab67616d0000b27366c9f5d6f13bfc9abedc1056","1","9","299382","https://p.scdn.co/mp3-preview/1c62826ca192958342601f79c7440d8dba59fda0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:02Z"
"spotify:track:0h6vLT1rLneoc5I4sOxvB1","Ohms","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:0VEFy5MsBiq0u2lWL0OwOd","Ohms","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2020-09-25","https://i.scdn.co/image/ab67616d0000b27366c9f5d6f13bfc9abedc1056","1","10","250222","https://p.scdn.co/mp3-preview/546a9cf48f34ca1446307bfc9d44c171f2d1098d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:02Z"
"spotify:track:3YF2p7XLImHilI4gOvAjzl","la luna enamorada","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","1","110526","","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:0ytL9uW7hCZh1Wn7kOQteq","fue mejor","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:2HPaUgqeutzr3jx5a9WyDV","Kali Uchis, PARTYNEXTDOOR","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","2","228602","","false","16","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:3SCU3BX167g0Pd5QWvd4QG","//aguardiente y limón %ᵕ‿‿ᵕ%","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","3","161539","","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:02Uc7usHA0spFnEqfJmNNN","¡aquí yo mando!","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:2OaHYHb2XcFPvqL3VsyPzU","Kali Uchis, Rico Nasty","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","4","141517","","true","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:2owqzsCmpkzFvFTPM9fCv9","vaya con dios","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","5","175539","","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
