"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:78BydKeLHFq4M2b9Dr96My","Pearls 2 Swine","spotify:artist:4GHi4xklo0FT0l2CNuLFh2","3TEETH","spotify:album:5MJ7hN4QbRhhFcjuF7wpmL","3teeth","spotify:artist:4GHi4xklo0FT0l2CNuLFh2","3TEETH","2014-06-03","https://i.scdn.co/image/ab67616d0000b273e7aaac44b59a0c51be091ab6","1","3","302742","https://p.scdn.co/mp3-preview/1d88a424963c1d6a8b88efafe79f52dc3c5fb7ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-23T18:58:09Z"
"spotify:track:77F6F7Ee2pgT5yO9z8MAgX","Drum Stop","spotify:artist:5fbq6W6HAncSYaFtlQi7fF","The Upbeats","spotify:album:3sHuQny2bwcID8MnoXux5r","Primitive Technique","spotify:artist:5fbq6W6HAncSYaFtlQi7fF","The Upbeats","2013-05-07","https://i.scdn.co/image/ab67616d0000b27348388b97f99e60b8aef8008e","1","2","134733","https://p.scdn.co/mp3-preview/89faa2513a37eb271a2a78a3f4dcf4eabb158c34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-23T18:58:09Z"
"spotify:track:6gRprxpQZYflYU9kDoUKvX","Animal","spotify:artist:4hILJw5uchW1ZZJO10icIz","Prick","spotify:album:6yJpBHGvW8Xd147KLEliam","Prick","spotify:artist:4hILJw5uchW1ZZJO10icIz","Prick","1995-02-03","https://i.scdn.co/image/ab67616d0000b273f7994a794350fd75a40ff052","1","6","249218","https://p.scdn.co/mp3-preview/3275faf19c90fb654e75199e3bf37b622b4003c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-23T18:58:09Z"
"spotify:track:5qz08jX3QxrJSNDbHLwQmJ","Dirge","spotify:artist:7pQD0AmPKG2tkjzDauKkqq, spotify:artist:1VJckWeb9pxyAtESOoF8Xc, spotify:artist:707njRNFsFKru0fc35agF0, spotify:artist:42EZt9LfgsaF0WHlDC3FoM","Apex, Evol Intent, Ewun, Spor","spotify:album:1Y89uvAYotIyK63pcRLFGE","From the Inside Out - EP","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008","https://i.scdn.co/image/ab67616d0000b273e05df1bc951fcae9063f43f2","1","1","408106","https://p.scdn.co/mp3-preview/3679a97c88e7a81f520ad3ab48aa773a1ab2c313?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-23T18:58:09Z"
"spotify:track:0doVYA80ma5XYGVDp7JCLw","Alive","spotify:artist:2E2bPcE2HtOgwvNbHu7mOk","Eliot Lipp","spotify:album:3OLBdgny0xZzgxF4PS1rPP","Shark Wolf Rabbit Snake","spotify:artist:2E2bPcE2HtOgwvNbHu7mOk","Eliot Lipp","2012-05-22","https://i.scdn.co/image/ab67616d0000b273a122f1c2f06029d3531b95fe","1","1","194573","","false","1","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-23T18:58:09Z"
