"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7ywLarZhHde9gRmeWWLbkb","I Have Clarity","spotify:artist:0DGtv5OHFgXsRhHh81ATPn","ESA (Electronic Substance Abuse)","spotify:album:7ljXOMXc0NwNZzUXnmT7Y3","That Beast","spotify:artist:0DGtv5OHFgXsRhHh81ATPn","ESA (Electronic Substance Abuse)","2018-03-09","https://i.scdn.co/image/ab67616d0000b2738c6dac1fb7287e0b8ea68137","1","1","482750","https://p.scdn.co/mp3-preview/b6c562c7d35fdc1e64bc6b5fc53efa38cb7e1fdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T06:38:53Z"
"spotify:track:6lXuR0sjlEMp1f9KFHoTZx","Ice Cam","spotify:artist:4qRvtAdrXBBT0flfKrVmxG","Five Star Hotel","spotify:album:113KYCkSBJ4wMa497lShYS","Machine Girl / Five Star Hotel","spotify:artist:4qRvtAdrXBBT0flfKrVmxG, spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Five Star Hotel, Machine Girl","2016-10-31","https://i.scdn.co/image/ab67616d0000b2737709e08541d8827cb8eba85e","1","10","158788","https://p.scdn.co/mp3-preview/665b4f116906e7d5e0e96570753c13d405c0f22f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T06:40:59Z"
"spotify:track:0P6TIFDZtnndIDifIpEeE2","Black Ben Carson","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","spotify:album:5ZvLqwEbYbLFlAbmOElRNJ","Black Ben Carson","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","2016-02-15","https://i.scdn.co/image/ab67616d0000b27313b70502a2d770053db00067","1","8","238854","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T15:41:29Z"
"spotify:track:7w0YG5qn9w8LYA4tHpQe0o","Jailbreak the Tesla (Feat. Aminé)","spotify:artist:3nf2EaHj8HikLNdaiW3v73, spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Injury Reserve, Aminé","spotify:album:5UWKsRDw3O4BsobmeyRpB9","Injury Reserve","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2019-05-17","https://i.scdn.co/image/ab67616d0000b273bbb8e75cc391ddeba931b3eb","1","5","199600","https://p.scdn.co/mp3-preview/21b16c8b262707181a3ed9aecfefc21144dafc8f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T15:45:23Z"
"spotify:track:76s8L71rSJDDPfogDMWvB8","Faceshopping","spotify:artist:5a2w2tgpLwv26BYJf2qYwu","SOPHIE","spotify:album:4JJ5xX4hu8m4loSUQpW8u8","Faceshopping","spotify:artist:5a2w2tgpLwv26BYJf2qYwu","SOPHIE","2018-02-09","https://i.scdn.co/image/ab67616d0000b273233cff3679a0614112beea7d","1","1","249224","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T15:45:40Z"
"spotify:track:1LtUQEcqGcoRRBT4XCpNM6","Cup Fulla Beetlejuice","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","spotify:album:6VNXIYzXocTyZMNDLG88Gb","Mista Thug Isolation","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","2012-02-11","https://i.scdn.co/image/ab67616d0000b273b704e1460866f465fe8421cf","1","9","210232","https://p.scdn.co/mp3-preview/0cbbe92910f958210d64668f5639f0809381dfb8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T15:46:14Z"
"spotify:track:54dvNCGDZ52AEKGtDn7lkZ","Black Din","spotify:artist:61jq0F04ecataLAuDADgnF","Street Sects","spotify:album:0qnkPX1fxM6hEnnVIl4Jw7","End Position","spotify:artist:61jq0F04ecataLAuDADgnF","Street Sects","2016-09-16","https://i.scdn.co/image/ab67616d0000b27356c861ea95f473d5732c17a7","1","7","169080","https://p.scdn.co/mp3-preview/bd938a80ac47d5092f890fe53dbdd3693505fa52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T15:48:42Z"
"spotify:track:4WvK9KShAoU8hgrV98lONt","Dracula Mountain","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","spotify:album:4DsHBZ9Cw8D5cE2gmjoaXu","Wonderful Rainbow","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","2003-03-04","https://i.scdn.co/image/ab67616d0000b273cef728a3e76a7b390e1e37b8","1","3","310946","https://p.scdn.co/mp3-preview/210c6eac34e93ba4872797b4f7e24b205d67ae34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T15:49:28Z"
"spotify:track:6fuiDBcoeFb2OXWj8lYxce","Shattered","spotify:artist:1zDrsLJJfYel0jJruLe4Yp","Dälek","spotify:album:7MhCpYjnvvaGMIZHaXNXAF","Asphalt for Eden","spotify:artist:1zDrsLJJfYel0jJruLe4Yp","Dälek","2016-04-22","https://i.scdn.co/image/ab67616d0000b2735007b0447c34030492cda147","1","1","263777","https://p.scdn.co/mp3-preview/9a56fb80167a74cb34dc81bbed99dc10a9ba5679?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T15:49:50Z"
"spotify:track:2OBWu9AUeIgtldaCa1GAyb","Echoes Of...","spotify:artist:1zDrsLJJfYel0jJruLe4Yp","Dälek","spotify:album:6N4nXYj5uUocB3Wj4xeMY3","Endangered Philosophies","spotify:artist:1zDrsLJJfYel0jJruLe4Yp","Dälek","2017-09-01","https://i.scdn.co/image/ab67616d0000b27327dfd1a10b0cd1beeb59f0db","1","1","271216","https://p.scdn.co/mp3-preview/57057fe39e77d88ce0f9ab732c4ab53d112628db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-06-06T15:49:50Z"
