"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6rxUl3tyVMZUaKq5J7gZug","Looking Like Meat","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I, spotify:artist:5KuuNGYTUTokLerXMNYCGL","clipping., Ho99o9","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","11","209525","https://p.scdn.co/mp3-preview/a8e64c2f1a8a2e40fe8dd0f5296e8a6156d8700d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:15Z"
"spotify:track:7L7xpRlTpqLCozzcOB347R","Drove (Interlude)","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","12","51806","https://p.scdn.co/mp3-preview/09a03d4a922fe82703850cdf3db66af7a3023b5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:15Z"
"spotify:track:2a7hNTpBziI59TeYtonQzu","Eaten Alive","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I, spotify:artist:3AaY5O1qS0tcNPHwwMwplt, spotify:artist:0n8US6GKPTt1NByihw4m7n","clipping., Jeff Parker, Ted Byrnes","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","13","341102","https://p.scdn.co/mp3-preview/f8c717a1853b12dc87061cdd9eb0ea442052e956?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:15Z"
"spotify:track:2CEiE2C24ASjqhcyhM3vdq","Body for the Pile","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I, spotify:artist:0wjD83h3ePL2010p593lbV","clipping., Sickness","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","14","264616","https://p.scdn.co/mp3-preview/a59ff9b5e0b82afea74ebdc67b9fe7c741e08faa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:15Z"
"spotify:track:5Bkizyd5a3O51xhXpNUohq","Enlacing","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","15","283477","https://p.scdn.co/mp3-preview/d717e8b1363febba8a4b662a3e22c91daffe357a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:15Z"
"spotify:track:6pdemNkqow62HxMkQF0MOd","Secret Piece","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","16","221623","https://p.scdn.co/mp3-preview/8f9c7c20125e6ad80f954ecc3826ccd316f27f99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:15Z"
"spotify:track:6zrJLhslleCHby0wbUnvVy","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","1","184881","https://p.scdn.co/mp3-preview/3a6c52b19be10e310d3d06c1fd832c2904f320f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:3PfIrDoz19wz7qK7tYeu62","Don't Start Now","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","2","183290","https://p.scdn.co/mp3-preview/ccada72f07a920a7a2a29b0c85be4ca87c21ec78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:2nMOodYNHBAQ3Kc1QNimZU","Cool","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","3","209583","https://p.scdn.co/mp3-preview/f126ab707eae598ba7f18b24fdb2730f134f6d92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Physical","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","4","193829","https://p.scdn.co/mp3-preview/fa1eb265d7f5a5c0e13b9038f77772ad17ad74ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:39LLxExYz6ewLAcYrzQQyP","Levitating","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","5","203807","https://p.scdn.co/mp3-preview/15e65d052d726b0b7dd4bbff82a02a0537e3995b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:6DXZiYUbrYgrVIhfX3U9Z2","Pretty Please","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","6","194607","https://p.scdn.co/mp3-preview/ba8c271318b692e780a0a2799202b18e1cbf4e1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:1nYeVF5vIBxMxfPoL0SIWg","Hallucinate","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","7","208505","https://p.scdn.co/mp3-preview/df7a46f7a8718bff61d268126c70f358c3fb257d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Love Again","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","8","258004","https://p.scdn.co/mp3-preview/1a4bc893428a6a29ffe59addc623a14288bdfb12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Break My Heart","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","9","221820","https://p.scdn.co/mp3-preview/5e535e80aa3fadc23a086fbf5468cc22ada178f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
