"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2h6yHHsWE6Vv0fgoRDMNZT","(We Are) The Roadcrew","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","spotify:album:46a9whRz5DF0PC97HrZrqz","Ace Of Spades (Reissue - Expanded Bonus Track Edition)","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","1980-11-08","https://i.scdn.co/image/ab67616d0000b273dbb4a4384c36fb422b3f070a","1","6","189466","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T22:54:02Z"
"spotify:track:3A8foDNvZ8K4eIrqy7KwaQ","A Skeleton In The Closet","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","spotify:album:37io57O2XOMcchxYVsyhHm","Among The Living (Deluxe Edition)","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","1987-03","https://i.scdn.co/image/ab67616d0000b27319e348ae09151d6eb2df9d6f","1","5","329053","https://p.scdn.co/mp3-preview/3e64496ce39d33eaa1301eebfd66c1ba2291fe80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:02:13Z"
"spotify:track:6sbZHNxOV6XYQIEoRZmWmU","Reload","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6pK142b1OANbpbyJ6XIuvo","Filth Pig","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1996-01-26","https://i.scdn.co/image/ab67616d0000b273ad44567084d3f95921886dad","1","1","145573","https://p.scdn.co/mp3-preview/bc336f0a8fe936485409d4695a07b582567c3bcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:03:42Z"
"spotify:track:5mwB6PMMoyajxG6CVbO16M","Fire Fire","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","spotify:album:46a9whRz5DF0PC97HrZrqz","Ace Of Spades (Reissue - Expanded Bonus Track Edition)","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","1980-11-08","https://i.scdn.co/image/ab67616d0000b273dbb4a4384c36fb422b3f070a","1","7","161613","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T22:54:02Z"
"spotify:track:2XEJl9yHpEZBOWtdsGd38x","World's On Fire","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:0NgCbFQaA3AayOPHYsvgyw","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-01-01","https://i.scdn.co/image/ab67616d0000b2731402aa912430661aca4c6b4a","1","9","290400","https://p.scdn.co/mp3-preview/23824cbb4777c298454a2ef9d65fc45d564cbcca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T22:55:46Z"
"spotify:track:5Xz7qtQeNp2xFNhncEFpKN","Truce","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","spotify:album:5bvhWVBSd1p6hBm5EIJ5Ps","Relentless Retribution","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","2010-09-14","https://i.scdn.co/image/ab67616d0000b2732beb84c3bdc69fc7595a9394","1","3","211560","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:04:41Z"
"spotify:track:371Cb321iNFtBu9PsopoIe","Jailbait","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","spotify:album:46a9whRz5DF0PC97HrZrqz","Ace Of Spades (Reissue - Expanded Bonus Track Edition)","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","1980-11-08","https://i.scdn.co/image/ab67616d0000b273dbb4a4384c36fb422b3f070a","1","8","210866","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T22:54:02Z"
"spotify:track:1Y373MqadDRtclJNdnUXVc","Paranoid - 2012 - Remaster","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","spotify:album:6r7LZXAVueS5DqdrvXJJK7","Paranoid (Remaster)","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","1970-09-18","https://i.scdn.co/image/ab67616d0000b273d5fccf9ce08b6a1e7d12a222","1","2","168405","https://p.scdn.co/mp3-preview/131d70c378afc18cbd141cca3b68998ec2f05d8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:11:30Z"
"spotify:track:4kFfFe38CRVnTsakUTL4E4","Rise Above","spotify:artist:5Mhs3Eu8lU6sRCtRYsmABV","Black Flag","spotify:album:34aFnrFRBlErcbU6moRZR3","Damaged","spotify:artist:5Mhs3Eu8lU6sRCtRYsmABV","Black Flag","1981","https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1","1","1","146560","https://p.scdn.co/mp3-preview/21e5b98fc7eb869fd8061238fa2d849312f03b7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:15:52Z"
"spotify:track:34oB4wwUwh5f30uquZYpJ8","Dance","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","spotify:album:46a9whRz5DF0PC97HrZrqz","Ace Of Spades (Reissue - Expanded Bonus Track Edition)","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","1980-11-08","https://i.scdn.co/image/ab67616d0000b273dbb4a4384c36fb422b3f070a","1","9","155040","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T22:54:02Z"
"spotify:track:6rgDHBZUHE3gxJb5aDHStc","I Am The State","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","spotify:album:7lIKPCvbrINW45HcmdW80Q","Unnatural Selection","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","2013-06-25","https://i.scdn.co/image/ab67616d0000b27361e3f41d0397a6ab5e1697d3","1","1","246413","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:16:23Z"
"spotify:track:1WFMSpM8jj5IYeLNvDtwYv","Shoot You In The Back","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","spotify:album:46a9whRz5DF0PC97HrZrqz","Ace Of Spades (Reissue - Expanded Bonus Track Edition)","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","1980-11-08","https://i.scdn.co/image/ab67616d0000b273dbb4a4384c36fb422b3f070a","1","3","157146","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T22:54:02Z"
"spotify:track:3O8Ntjn2ZsB6SI24KTAVtL","The Four Horsemen","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:6FMPDVTm8l5IrEQla46VQl","Kill 'Em All","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1983-07-25","https://i.scdn.co/image/ab67616d0000b273b9d81ca2b0884641e321be4f","1","2","432666","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:17:14Z"
"spotify:track:3HUUKh0ZXFi5x2XgAHjtz6","Trapped Under Ice","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:7a1dlwArQK6OCHkr2SNlZR","Ride The Lightning","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1984-07-27","https://i.scdn.co/image/ab67616d0000b273b273e0a4432dbcff6df50e05","1","5","244160","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:17:39Z"
"spotify:track:6I0g8Rl13GH7PDnNmJtk1J","Empty","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","spotify:album:3GAMFIZ3J3HWABPOYXMNWc","The Dream Calls for Blood","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","2013-10-15","https://i.scdn.co/image/ab67616d0000b273ef790c64fd62dc932835d468","1","9","298933","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:25:40Z"
"spotify:track:22psDPI9ef85xrmicItNXD","Sons of Satan","spotify:artist:5FaIhUK5vS7gd2hV8Ne4hh","Venom","spotify:album:1bkkheFNtQrU9LWBEpcyT4","Welcome to Hell","spotify:artist:5FaIhUK5vS7gd2hV8Ne4hh","Venom","1981","https://i.scdn.co/image/ab67616d0000b2733dc164fbde350c174d51ee94","1","1","217293","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-29T23:26:29Z"
"spotify:track:0WfwM740Y0YyKWMOM4MJcF","Everything's Cool","spotify:artist:5rIXueJu7zVE2gDZjUM6g8","Pop Will Eat Itself","spotify:album:2ZWYbyMqlZZ8wyqe3GcJmz","Dos Dedos Mis Amigos","spotify:artist:5rIXueJu7zVE2gDZjUM6g8","Pop Will Eat Itself","1994-01-01","https://i.scdn.co/image/ab67616d0000b273ab84ca0a3df6071384b104f6","1","9","257440","https://p.scdn.co/mp3-preview/54be1fa14c700550807bda8f9dcb8c0fa5f382fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-02-03T06:04:47Z"
"spotify:track:2lEWD5hJZxkhTKO3p9441l","Couch Slouch","spotify:artist:6eKzDvHhJgMtcaOrvEXCTv","D.R.I.","spotify:album:6KYKPjFDSvLkx0T4SqslWd","Dealing With It! (Millennium Edition)","spotify:artist:6eKzDvHhJgMtcaOrvEXCTv","D.R.I.","1985","https://i.scdn.co/image/ab67616d0000b273c8078dc51f2c7025b0cac84f","1","9","82120","https://p.scdn.co/mp3-preview/fc2703eb87504b095ff750a64e75569e28495249?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-01-27T22:44:04Z"
"spotify:track:6y3bRrEoNHGbMVs6PO3b8h","Hunter-Seeker","spotify:artist:4UKKKGkjNWx8KTUvea66k1","Warbringer","spotify:album:7tFzjz6D07yH4jiWRQ2M8C","IV: Empires Collapse","spotify:artist:4UKKKGkjNWx8KTUvea66k1","Warbringer","2013-10-28","https://i.scdn.co/image/ab67616d0000b2735c662551b2a79592113b9107","1","4","234720","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-01-27T22:44:09Z"
"spotify:track:3r6FpWwZDGyeA9uP4XEra3","Last Day","spotify:artist:370lLcSfFuzXFatC0DFLel","Shining","spotify:album:3nkE9EASE0NsbkELaGi5DW","International Blackjazz Society","spotify:artist:370lLcSfFuzXFatC0DFLel","Shining","2015-10-23","https://i.scdn.co/image/ab67616d0000b273d3124b815fa5f6467434d9e1","1","4","249693","https://p.scdn.co/mp3-preview/ad04c9871856ae1e425edbb27aa5cc1c4156de50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-02-17T14:35:20Z"
"spotify:track:00knKnXjPdUUOkIwBx1c5k","Into the Crypts of Rays","spotify:artist:4ZISAmHmQUDCpv8xydqeKG","Celtic Frost","spotify:album:65fSoXOHtr7D9zVzE2hhZZ","Morbid Tales","spotify:artist:4ZISAmHmQUDCpv8xydqeKG","Celtic Frost","1984","https://i.scdn.co/image/ab67616d0000b273d76bbdc78f8a40857cd84fa4","1","2","219173","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-04-23T02:51:30Z"
"spotify:track:1FicyJBbYZQjjQv21ZhdZG","Arrowhead","spotify:artist:4PxqJghOAEvatt0scJvili","Torche","spotify:album:69AMzqtrxZgb2xmPjnTach","Songs for Singles","spotify:artist:4PxqJghOAEvatt0scJvili","Torche","2010","https://i.scdn.co/image/ab67616d0000b27383ec21c812fb15b906e2ea9c","1","4","137653","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-04-20T02:21:02Z"
