"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:31J5ORmfqJzr7B7vPmayhn","20 seconds: 20 hours","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","1","158069","https://p.scdn.co/mp3-preview/1280b27cc94faa398e2f6bde10c7840e01d89e5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:74qnjiLXogqhqwpCkwTLsr","ripple+","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","2","105313","https://p.scdn.co/mp3-preview/84c1d687b7c22963a52d9e2fedabe6d0fc3c267f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:0F2z5rJ8IChOeBBdliDlXL","heretic+","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","3","151077","https://p.scdn.co/mp3-preview/4ac4fa5073acba3953211758d839ad99e06629c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:17skHrl9N8YRMY80rAYiso","TR+","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","4","124046","https://p.scdn.co/mp3-preview/1a6582a61a60e9783650a497722657f1b5d38e7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:2xQy8xKPzlK2zv3ASo12H1","broken glass - nightstalker mix","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","5","100091","https://p.scdn.co/mp3-preview/77b7efae933265140e0f14c0b9c0da2e2c46bc05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:3KPNAAT3hOozSdedTY97Fi","paincanbetrusted - rough mix","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","6","81777","https://p.scdn.co/mp3-preview/7676c184defe4109076e4e50393e670b36e91407?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:6QhILLTtb1nwpxLQ84wDwe","virus://vibrance - 3 wheel mix","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","7","92861","https://p.scdn.co/mp3-preview/e65a7db0b82bb2472067f96399dd4a6f0696e096?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:64euZf6e484WfH0x9qkYo3","doomtech - crooked jaw mix","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","8","133652","https://p.scdn.co/mp3-preview/fac7f78f20ceae16471782cc2857a9b9b2dbf50e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:1ivNVnAN5X3Y4QmZ1pBpfr","old data in a dead machine - demo 2016","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","9","161544","https://p.scdn.co/mp3-preview/ecbe64936ed6a4274438a2401291ca37d672a32b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
"spotify:track:1ra8x8wRkdc8vW3d1Ad80y","quitting infinity - demo 2016","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:75ruVROj7mweQd8FFePcA0","Old Data in a New Machine, Vol. 1","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2020-07-28","https://i.scdn.co/image/ab67616d0000b2739db3e3e9c855a84f75297245","1","10","220018","https://p.scdn.co/mp3-preview/9918a84c6931bc5c4ae4d92966d6ffdcdceda385?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-28T17:51:21Z"
